,isite_i,isite_j,pattern_i,pattern_j,distance
24323,43,37,1,3,7.260612224511012
24324,43,40,1,0,6.658314013656199
24325,43,12,1,0,10.08535029769591
24326,43,7,1,2,4.3007730682341805
24327,43,45,1,1,2.856558256972408
24328,43,10,1,0,5.943961812710523
24329,43,26,1,0,5.306255672994539
24330,43,21,1,0,8.477865862937952
24331,43,20,1,4,4.426332527864997
24332,43,8,1,0,6.741255566830844
24333,43,17,1,4,5.405296490077817
24334,43,19,1,3,8.393699034791803
24335,43,1,1,2,4.560883647659317
24336,43,0,1,2,6.856979660531885
24337,43,39,1,1,4.370606407681122
24338,43,37,1,2,6.340045557148443
24339,43,21,1,2,1.4125723941707613
24340,43,3,1,3,8.023743231854294
24341,43,19,1,2,7.233008968723852
24342,43,31,1,5,4.881637718694472
24343,43,13,1,1,7.631108180441717
24344,43,29,1,1,6.84988854911
24345,43,10,1,1,9.69473876868572
24346,43,34,1,0,6.23234045778383
24347,43,25,1,0,5.31135626095163
24348,43,46,1,3,5.835275110100995
24349,43,28,1,5,5.609837340505657
24350,43,9,1,5,9.77225861805751
24351,43,44,1,2,4.7212380466410275
24352,43,18,1,2,5.662556579452431
24353,43,33,1,5,4.8760921278482146
24354,43,39,1,3,6.110417400238704
24355,43,36,1,4,3.969137616941821
24356,43,15,1,2,5.387178478359669
24357,43,34,1,3,4.5111034555689855
24358,43,46,1,0,0.634993419669126
24359,43,37,1,0,7.83162165529913
24360,43,30,1,5,6.913562606290958
24361,43,24,1,0,8.63967885316379
24362,43,0,1,0,1.3483038079372298
24363,43,40,1,2,6.884757305143856
24364,43,13,1,0,6.193632919515304
24365,43,18,1,4,4.370196256684756
24366,43,40,1,5,6.157099310308475
24367,43,38,1,0,7.241776215986248
24368,43,40,1,1,0.7727577613367854
24369,43,12,1,5,5.849606326489543
24370,43,33,1,3,6.595151100143654
24371,43,35,1,2,7.266340639826639
24372,43,32,1,3,6.576430113253011
24373,43,1,1,1,5.451079015071267
24374,43,36,1,5,9.488709170300629
24375,43,31,1,3,6.459280361692377
24376,43,15,1,0,4.077006544122772
24377,43,11,1,3,6.9015383699215915
24378,43,11,1,1,7.595706200871455
24379,43,30,1,3,5.979879820661249
24380,43,47,1,2,4.8859246320454846
24381,43,45,1,0,7.925601296976835
24382,43,22,1,0,2.858328171733786
24383,43,4,1,1,5.357525994123163
24384,43,4,1,0,6.905717548067628
24385,43,38,1,3,6.96321697381422
24386,43,37,1,4,6.611208792251793
24387,43,7,1,5,9.72982806056736
24388,43,6,1,4,6.60669792469341
24389,43,5,1,4,6.621564862327537
24390,43,47,1,0,6.084842832581268
24391,43,44,1,3,6.8279852003760855
24392,43,24,1,3,8.39031414773033
24393,43,47,1,4,6.426571786690429
24394,43,13,1,3,6.139462982011544
24395,43,40,1,4,2.9051132392079837
24396,43,16,1,0,6.299597474092381
24397,43,3,1,1,8.48826393963443
24398,43,37,1,5,6.7892419081785516
24399,43,41,1,0,5.9915192795025805
24400,43,32,1,4,8.217483899950505
24401,43,39,1,2,5.608623333875324
24402,43,11,1,4,6.6992739366477085
24403,43,12,1,2,5.489804310631928
24404,43,46,1,2,6.02636392320547
24405,43,14,1,4,7.7116483441833665
24406,43,27,1,5,7.062091471064838
24407,43,10,1,2,3.9344140048114995
24408,43,13,1,2,7.4317660237823695
24409,43,38,1,1,6.8969887737435425
24410,43,45,1,5,7.289219569502805
24411,43,5,1,5,2.9913524917432497
24412,43,36,1,2,5.775963581180544
24413,43,8,1,5,7.182838431099556
24414,43,43,1,3,6.381097264296205
24415,43,38,1,2,6.3938959854706665
24416,43,44,1,1,6.111546019367853
24417,43,30,1,2,8.003567049888805
24418,43,8,1,2,7.206170848460134
24419,43,5,1,0,1.4646401716161748
24420,43,2,1,3,10.060612342613027
24421,43,18,1,0,5.929664262701432
24422,43,4,1,5,4.690270585233267
24423,43,42,1,0,6.701922345132978
24424,43,4,1,4,10.19951729875215
24425,43,29,1,2,6.37145481531293
24426,43,45,1,3,6.160419120527006
24427,43,36,1,3,5.21582084544187
24428,43,14,1,2,6.582479746447111
24429,43,1,1,5,5.481577988949152
24430,43,23,1,0,5.494402235908095
24431,43,25,1,3,6.511598340877185
24432,43,47,1,5,5.704375661533402
24433,43,22,1,2,6.938647739862835
24434,43,23,1,1,5.522586551724172
24435,43,6,1,3,1.2471186377176826
24436,43,39,1,5,10.16281964760908
24437,43,6,1,2,2.792000693222778
24438,43,14,1,0,6.037134959542372
24439,43,44,1,0,6.229339449167652
24440,43,23,1,3,6.864646764886146
24441,43,35,1,3,8.338505560240762
24442,43,16,1,3,2.8642560463046247
24443,43,18,1,3,5.575817529935352
24444,43,13,1,5,7.512341775350106
24445,43,46,1,4,7.87274163992858
24446,43,24,1,1,3.0622554436071825
24447,43,25,1,5,9.91554449306539
24448,43,42,1,5,4.521081693101652
24449,43,7,1,3,6.442664985538717
24450,43,6,1,5,7.943407457713454
24451,43,36,1,0,5.855929606761422
24452,43,21,1,4,7.069429008101387
24453,43,25,1,2,4.500885733908895
24454,43,15,1,4,5.930599923333898
24455,43,25,1,4,5.428360392334044
24456,43,15,1,5,4.514436971950258
24457,43,37,1,1,7.006764927859052
24458,43,6,1,1,7.546425370527858
24459,43,9,1,4,4.314540583667259
24460,43,44,1,4,6.4606084810733035
24461,43,8,1,1,7.723551139740222
24462,43,26,1,4,5.9709476058357245
24463,43,31,1,2,6.108020596276941
24464,43,43,1,2,7.285463814740806
24465,43,9,1,1,4.191611852644177
24466,43,46,1,1,7.033035461079276
24467,43,24,1,5,6.649851437493341
24468,43,17,1,1,5.733238862396558
24469,43,36,1,1,4.343514316506007
24470,43,10,1,3,4.472331482069121
24471,43,16,1,5,6.260198432548891
24472,43,19,1,1,6.397411967017039
24473,43,26,1,5,7.096426684044029
24474,43,20,1,1,6.997571181303835
24475,43,24,1,2,7.3763672903092194
24476,43,18,1,1,6.806771309655592
24477,43,5,1,1,7.321539190503351
24478,43,38,1,5,6.460374096541026
24479,43,17,1,0,6.758383599915727
24480,43,31,1,0,6.975178604339227
24481,43,34,1,1,5.353288896811905
24482,43,14,1,5,7.1962716024334705
24483,43,32,1,2,7.6691205148959405
24484,43,27,1,0,8.133864637255062
24485,43,29,1,4,7.922315564124503
24486,43,7,1,0,5.3855647361407675
24487,43,27,1,4,6.29014484409562
24488,43,41,1,3,5.5503499725083
24489,43,3,1,4,6.428076844246685
24490,43,6,1,0,5.950942856550347
24491,43,25,1,1,5.842330446225489
24492,23,10,5,4,1.2714250687089164
24493,23,27,5,3,5.773239774084904
24494,23,16,5,4,4.924595041637173
24495,23,38,5,4,3.420384539625494
24496,23,29,5,5,4.887259827222097
24497,23,0,5,4,6.308003618728201
24498,23,23,5,4,5.818627373737662
24499,23,14,5,1,6.139559640567286
24500,23,21,5,5,6.368385052912473
24501,23,24,5,4,6.448293400438379
24502,23,28,5,3,6.797620934416767
24503,23,22,5,5,5.755139400790044
24504,23,28,5,0,5.7269388282395015
24505,23,42,5,3,2.7876610237648674
24506,23,37,5,3,7.384708691991066
24507,23,40,5,0,4.309167821420463
24508,23,12,5,0,6.161072597285366
24509,23,7,5,2,7.084517349353482
24510,23,45,5,1,5.850074261820765
24511,23,10,5,0,7.05655536009729
24512,23,26,5,0,6.778567927414708
24513,23,21,5,0,6.311747729758115
24514,23,20,5,4,6.999685995007801
24515,23,8,5,0,9.457628807978603
24516,23,17,5,4,6.134395746302161
24517,23,19,5,3,5.1660516195242145
24518,23,1,5,2,6.811751752188239
24519,23,0,5,2,4.56234048013641
24520,23,39,5,1,6.104575319924666
24521,23,37,5,2,4.412064136005803
24522,23,21,5,2,6.215654756215984
24523,23,3,5,3,4.69787551842677
24524,23,19,5,2,5.1095199076647315
24525,23,31,5,5,6.6398074333757044
24526,23,13,5,1,9.614640933894703
24527,23,29,5,1,4.117763758231865
24528,23,10,5,1,6.921880698295093
24529,23,34,5,0,0.9972699623019056
24530,23,25,5,0,2.3668733374817386
24531,23,46,5,3,3.9654820499960417
24532,23,28,5,5,7.506007893478624
24533,23,9,5,5,6.682678044142937
24534,23,44,5,2,7.152325062386551
24535,23,18,5,2,3.5063214250968837
24536,23,33,5,5,8.377225700891243
24537,23,39,5,3,6.660770878891145
24538,23,36,5,4,6.54139171862579
24539,23,15,5,2,6.195280498387356
24540,23,34,5,3,8.121900530003572
24541,23,46,5,0,5.6089074838266955
24542,23,37,5,0,5.708665026597441
24543,23,30,5,5,4.273821024123433
24544,23,24,5,0,6.360983307638671
24545,23,0,5,0,6.158914902327025
24546,23,40,5,2,5.142664050852066
24547,23,13,5,0,5.197217658883151
24548,23,18,5,4,7.235362011581911
24549,23,40,5,5,3.914982284058234
24550,23,38,5,0,4.448574077756698
24551,23,40,5,1,5.089546514474853
24552,23,12,5,5,1.2177026199798344
24553,23,33,5,3,1.658334554217211
24554,23,35,5,2,6.3335084821515455
24555,23,32,5,3,4.3028224624247375
24556,23,1,5,1,2.577968711649635
24557,23,36,5,5,6.560569157441168
24558,23,31,5,3,7.869636809893717
24559,23,15,5,0,5.86217055641797
24560,23,11,5,3,10.164618445727788
24561,23,11,5,1,6.493014419587229
24562,23,30,5,3,5.6783837237227255
24563,23,47,5,2,6.591423123097519
24564,23,45,5,0,6.049514645769353
24565,23,22,5,0,5.808473280326379
24566,23,4,5,1,2.8851520747894055
24567,23,4,5,0,6.883033176197402
24568,23,38,5,3,8.93892482812016
24569,23,37,5,4,10.339385307294204
24570,23,7,5,5,6.630544440423119
24571,23,6,5,4,4.211760387486242
24572,23,5,5,4,4.752763601748299
24573,23,47,5,0,2.9142750975215077
24574,23,44,5,3,7.957421670262038
24575,23,24,5,3,4.665588573779164
24576,23,47,5,4,6.6972585660220245
24577,23,13,5,3,4.081159905625989
24578,23,40,5,4,5.216704148337987
24579,23,16,5,0,4.181969919287582
24580,23,3,5,1,6.479433245446903
24581,23,37,5,5,6.062889805911423
24582,23,41,5,0,3.111387379257383
24583,23,32,5,4,5.075225240292966
24584,23,39,5,2,7.7172441594753325
24585,23,11,5,4,4.09431508048279
24586,23,12,5,2,7.438867406250651
24587,23,46,5,2,4.354256676866956
24588,23,14,5,4,5.730363727937976
24589,23,27,5,5,5.212892668593026
24590,23,10,5,2,6.72788375487389
24591,23,13,5,2,7.113325425178745
24592,23,38,5,1,6.502120859019647
24593,23,45,5,5,5.517771035248017
24594,23,5,5,5,5.17743842573111
24595,23,36,5,2,6.983611934933571
24596,23,8,5,5,9.642241828593649
24597,23,43,5,3,5.48170780730202
24598,23,38,5,2,8.679592448466668
24599,23,44,5,1,8.433012534354416
24600,23,30,5,2,6.206859483690922
24601,23,8,5,2,7.021455244578074
24602,23,5,5,0,6.2024478251080275
24603,23,2,5,3,6.829421682405365
24604,23,18,5,0,7.149454862452866
24605,23,4,5,5,6.670476784471859
24606,23,42,5,0,7.039146011320424
24607,23,4,5,4,7.2389594830837245
24608,23,29,5,2,5.477198662981816
24609,23,45,5,3,4.016357477906512
24610,23,36,5,3,7.752989362359434
24611,23,14,5,2,10.323863943565575
24612,23,1,5,5,5.716066024016137
24613,23,23,5,0,2.612702993906997
24614,23,25,5,3,6.768410344890475
24615,23,47,5,5,0.7707302735002916
24616,23,22,5,2,5.441694283590484
24617,23,23,5,1,7.287202841494942
24618,23,6,5,3,6.095692617475251
24619,23,39,5,5,6.333580013166484
24620,23,6,5,2,5.42672358844241
24621,23,14,5,0,4.416678820615525
24622,23,44,5,0,3.0393807912090596
24623,23,23,5,3,6.381097264296208
24624,23,35,5,3,5.762146769470601
24625,23,16,5,3,5.3688575528386995
24626,23,18,5,3,1.597314972745925
24627,23,13,5,5,4.871230096328746
24628,23,46,5,4,6.024046266509594
24629,23,24,5,1,5.604227713752708
24630,23,25,5,5,7.142626953896335
24631,23,42,5,5,6.646583961269773
24632,23,7,5,3,7.024857098479868
24633,23,6,5,5,6.006657865965142
24634,23,36,5,0,1.4130113640064041
24635,23,21,5,4,5.611107901430077
24636,23,25,5,2,6.109859684485108
24637,23,15,5,4,0.6536302414254757
24638,23,25,5,4,5.5471701873596695
24639,23,15,5,5,7.403563635479218
24640,23,37,5,1,10.517809657761067
24641,23,6,5,1,4.30049523235957
24642,23,9,5,4,7.935638679810827
24643,23,44,5,4,6.9246242348317555
24644,23,8,5,1,5.37348917314253
24645,23,26,5,4,5.963850419253337
24646,23,31,5,2,5.614563125082854
24647,23,43,5,2,5.243348245068142
24648,23,9,5,1,6.372345772237897
24649,23,46,5,1,5.433232564495777
24650,23,24,5,5,6.037397332536468
24651,23,17,5,1,7.777321712258014
24652,23,36,5,1,8.111014920712808
24653,23,10,5,3,8.598043068648808
24654,23,16,5,5,4.129723074417463
24655,23,19,5,1,4.292826218716493
24656,23,26,5,5,6.962794453475999
24657,23,20,5,1,7.590907160400528
24658,23,24,5,2,4.786689676945095
24659,23,18,5,1,7.492015017158584
24660,23,5,5,1,4.5364086372480585
24661,23,38,5,5,4.871839070783417
24662,23,17,5,0,6.948921180440938
24663,23,31,5,0,6.7700926886802915
24664,23,34,5,1,7.544350999415781
24665,23,14,5,5,7.335992406465285
24666,23,32,5,2,7.22722595950224
24667,23,27,5,0,4.809276414396303
24668,23,29,5,4,4.2224563331051215
24669,23,7,5,0,2.6115881767472477
24670,23,27,5,4,5.964004212648111
24671,23,41,5,3,7.360077407076353
24672,23,3,5,4,6.290310250039348
24673,23,6,5,0,5.503595736663655
24674,23,25,5,1,7.668898826997881
24675,10,27,4,3,5.446699491622257
24676,10,16,4,4,5.585521307254103
24677,10,38,4,4,4.394210895799783
24678,10,29,4,5,5.995398777847933
24679,10,0,4,4,5.506334209193005
24680,10,23,4,4,6.713860794561095
24681,10,14,4,1,5.672225280524084
24682,10,21,4,5,4.99682772463001
24683,10,24,4,4,6.471338292462623
24684,10,28,4,3,7.807980441951577
24685,10,22,4,5,6.167492499353703
24686,10,28,4,0,6.286287903535053
24687,10,42,4,3,3.42462128746163
24688,10,37,4,3,7.268980297187455
24689,10,40,4,0,4.963112510017808
24690,10,12,4,0,7.107723631760876
24691,10,7,4,2,6.652453709572735
24692,10,45,4,1,6.011130431344851
24693,10,10,4,0,5.819516275862149
24694,10,26,4,0,7.008500234473898
24695,10,21,4,0,5.322028058261064
24696,10,20,4,4,6.814503228395547
24697,10,8,4,0,10.749915536784593
24698,10,17,4,4,6.690736522095304
24699,10,19,4,3,6.164676035772536
24700,10,1,4,2,7.030723934705812
24701,10,0,4,2,4.251978620191976
24702,10,39,4,1,6.436824861953779
24703,10,37,4,2,4.33853087086566
24704,10,21,4,2,5.8229113870977995
24705,10,3,4,3,4.4971951328288595
24706,10,19,4,2,5.1022566469565875
24707,10,31,4,5,6.935827490096809
24708,10,13,4,1,10.904890731943894
24709,10,29,4,1,4.722256550411408
24710,10,10,4,1,6.039498507400028
24711,10,34,4,0,0.8666947137165192
24712,10,25,4,0,3.1043578918463646
24713,10,46,4,3,4.253677924746472
24714,10,28,4,5,8.153285416020774
24715,10,9,4,5,6.8440735822709655
24716,10,44,4,2,6.78858531464277
24717,10,18,4,2,2.6581503500757386
24718,10,33,4,5,8.061239386390262
24719,10,39,4,3,6.802361494462317
24720,10,36,4,4,6.398956484075382
24721,10,15,4,2,6.950623919762608
24722,10,34,4,3,8.069235718861227
24723,10,46,4,0,5.590899654855646
24724,10,37,4,0,5.094368901372901
24725,10,30,4,5,4.263785360260025
24726,10,24,4,0,5.790969771982354
24727,10,0,4,0,5.908504569637452
24728,10,40,4,2,5.959017968734088
24729,10,13,4,0,6.662510356400001
24730,10,18,4,4,5.946683099856836
24731,10,40,4,5,4.67653332699886
24732,10,38,4,0,5.721816559594826
24733,10,40,4,1,5.993961819280516
24734,10,12,4,5,1.228437556453945
24735,10,33,4,3,0.8768606178998749
24736,10,35,4,2,6.002012666052809
24737,10,32,4,3,4.69998694369295
24738,10,1,4,1,2.878893909899436
24739,10,36,4,5,6.507095473711277
24740,10,31,4,3,7.955783653022096
24741,10,15,4,0,6.736743920836117
24742,10,11,4,3,10.396495649556277
24743,10,11,4,1,7.5936306875774005
24744,10,30,4,3,5.024369724455189
24745,10,47,4,2,7.288132156651773
24746,10,45,4,0,5.867994873314114
24747,10,22,4,0,5.8995395188242705
24748,10,4,4,1,2.5969079694205592
24749,10,4,4,0,7.244183876054512
24750,10,38,4,3,10.526899039282652
24751,10,37,4,4,10.129719542548903
24752,10,7,4,5,7.126701120270938
24753,10,6,4,4,4.790907439557132
24754,10,5,4,4,4.629073279521372
24755,10,47,4,0,3.093833108967506
24756,10,44,4,3,7.657129714394943
24757,10,24,4,3,4.2924470438530955
24758,10,47,4,4,6.5056774829313495
24759,10,13,4,3,4.448481759997715
24760,10,40,4,4,6.1898526418053645
24761,10,16,4,0,3.9405756270891468
24762,10,3,4,1,5.882348415710896
24763,10,37,4,5,5.910150090482889
24764,10,41,4,0,3.1314615136560526
24765,10,32,4,4,6.221618542497079
24766,10,39,4,2,8.209250139591058
24767,10,11,4,4,4.414413725509899
24768,10,12,4,2,8.367993760590343
24769,10,46,4,2,4.796285800742577
24770,10,14,4,4,4.707495030076152
24771,10,27,4,5,4.155986286259789
24772,10,10,4,2,5.887178030062943
24773,10,13,4,2,7.2336821351171405
24774,10,38,4,1,7.400686709725006
24775,10,45,4,5,5.431476285151714
24776,10,5,4,5,5.792433788345048
24777,10,36,4,2,6.216332889911986
24778,10,8,4,5,10.591633661150706
24779,10,43,4,3,5.3299580062267
24780,10,38,4,2,10.706225549618042
24781,10,44,4,1,8.418112870444475
24782,10,30,4,2,5.247448266944559
24783,10,8,4,2,7.436049622102725
24784,10,5,4,0,6.313140099651482
24785,10,2,4,3,6.973455152213388
24786,10,18,4,0,5.987564321402987
24787,10,4,4,5,6.99842477949246
24788,10,42,4,0,7.897603227739155
24789,10,4,4,4,6.747881614755463
24790,10,29,4,2,5.6981793481489795
24791,10,45,4,3,4.110902020871966
24792,10,36,4,3,7.526466123426866
24793,10,14,4,2,9.60660171790141
24794,10,1,4,5,6.0979635510507615
24795,10,23,4,0,3.131468403397392
24796,10,25,4,3,8.072225508642992
24797,10,47,4,5,1.3403714171296923
24798,10,22,4,2,5.988984002046077
24799,10,23,4,1,8.717637674786099
24800,10,6,4,3,6.467570522234762
24801,10,39,4,5,6.870321999210554
24802,10,6,4,2,5.591953847582209
24803,10,14,4,0,3.9310023657063113
24804,10,44,4,0,2.9789727796136827
24805,10,23,4,3,8.244402318857116
24806,10,35,4,3,5.472519877707797
24807,10,16,4,3,6.383826277997357
24808,10,18,4,3,0.5127462460525979
24809,10,13,4,5,5.971602052312086
24810,10,46,4,4,5.679251114896794
24811,10,24,4,1,5.807801666905255
24812,10,25,4,5,7.372385348092329
24813,10,42,4,5,7.010271882265392
24814,10,7,4,3,7.254139575691154
24815,10,6,4,5,5.967020996202394
24816,10,36,4,0,0.8956402244525958
24817,10,21,4,4,4.127298565728308
24818,10,25,4,2,7.700601476544386
24819,10,15,4,4,0.9857532024090084
24820,10,25,4,4,6.574790335829034
24821,10,15,4,5,8.390780585435001
24822,10,37,4,1,10.060452796318598
24823,10,6,4,1,4.882082324994665
24824,10,9,4,4,8.563655690046112
24825,10,44,4,4,6.414074448018708
24826,10,8,4,1,5.49067334986481
24827,10,26,4,4,5.941585242351907
24828,10,31,4,2,6.3344539967656255
24829,10,43,4,2,5.998728091298068
24830,10,9,4,1,6.850703546182967
24831,10,46,4,1,5.255457036914711
24832,10,24,4,5,5.680914260741474
24833,10,17,4,1,8.717389656010594
24834,10,36,4,1,7.713429489600074
24835,10,10,4,3,7.4264336322406725
24836,10,16,4,5,4.460623264820541
24837,10,19,4,1,4.2845417545610704
24838,10,26,4,5,7.479529919096055
24839,10,20,4,1,7.823034189603833
24840,10,24,4,2,4.682335527412397
24841,10,18,4,1,7.1197656547235315
24842,10,5,4,1,4.386265171761465
24843,10,38,4,5,6.641020263502249
24844,10,17,4,0,8.078609846606565
24845,10,31,4,0,7.198835104136094
24846,10,34,4,1,7.861096751831694
24847,10,14,4,5,6.842325672830404
24848,10,32,4,2,7.488967480816544
24849,10,27,4,0,4.104538686066336
24850,10,29,4,4,4.524870288695869
24851,10,7,4,0,2.704522011746028
24852,10,27,4,4,5.332261948075237
24853,10,41,4,3,8.210391526195384
24854,10,3,4,4,5.441909497944198
24855,10,6,4,0,5.718611900948981
24856,10,25,4,1,8.464721579697636
24857,27,16,3,4,6.9289339630060285
24858,27,38,3,4,7.04786360162782
24859,27,29,3,5,1.223408254236928
24860,27,0,3,4,6.569100648513234
24861,27,23,3,4,6.302502064454002
24862,27,14,3,1,6.936588168562266
24863,27,21,3,5,6.54739921386617
24864,27,24,3,4,2.3297464069823497
24865,27,28,3,3,4.648993961568277
24866,27,22,3,5,3.5025661459154875
24867,27,28,3,0,6.423708043296556
24868,27,42,3,3,6.4751327601735795
24869,27,37,3,3,7.781574664566875
24870,27,40,3,0,6.393834180387605
24871,27,12,3,0,9.903106471084806
24872,27,7,3,2,3.575888735236461
24873,27,45,3,1,1.1565794042053035
24874,27,10,3,0,5.493507416224409
24875,27,26,3,0,2.8338874165899837
24876,27,21,3,0,6.6661130056151086
24877,27,20,3,4,3.2341365209370525
24878,27,8,3,0,6.597272186272177
24879,27,17,3,4,5.879263393572941
24880,27,19,3,3,7.0459029771448325
24881,27,1,3,2,3.79263363002378
24882,27,0,3,2,6.462192877842054
24883,27,39,3,1,4.35133046645227
24884,27,37,3,2,6.625109965551858
24885,27,21,3,2,2.561404065817808
24886,27,3,3,3,6.4911314389388854
24887,27,19,3,2,6.328145011359217
24888,27,31,3,5,3.2370282830675454
24889,27,13,3,1,7.021856172405727
24890,27,29,3,1,6.526592428825237
24891,27,10,3,1,9.237997906879869
24892,27,34,3,0,5.586577015441118
24893,27,25,3,0,5.926194089628628
24894,27,46,3,3,6.58057536761699
24895,27,28,3,5,6.159723600968974
24896,27,9,3,5,9.66078115553587
24897,27,44,3,2,3.648251879503965
24898,27,18,3,2,5.745744364086748
24899,27,33,3,5,6.561720887392608
24900,27,39,3,3,5.813894013388345
24901,27,36,3,4,4.638231689677764
24902,27,15,3,2,5.836766165762453
24903,27,34,3,3,6.95253959430447
24904,27,46,3,0,3.0115693630959184
24905,27,37,3,0,7.139557569926316
24906,27,30,3,5,6.574989647131274
24907,27,24,3,0,6.065676776726939
24908,27,0,3,0,2.412977649193067
24909,27,40,3,2,7.384134894635339
24910,27,13,3,0,7.994518877286924
24911,27,18,3,4,3.4172026589174203
24912,27,40,3,5,7.227319337434743
24913,27,38,3,0,7.371593737091127
24914,27,40,3,1,3.132768726576362
24915,27,12,3,5,5.779116464307505
24916,27,33,3,3,5.2603740223923
24917,27,35,3,2,7.020246740636658
24918,27,32,3,3,6.498081639668124
24919,27,1,3,1,5.875748377876051
24920,27,36,3,5,10.067981365754635
24921,27,31,3,3,6.110809085138306
24922,27,15,3,0,4.790578894924032
24923,27,11,3,3,6.7203855494113505
24924,27,11,3,1,7.504458901071778
24925,27,30,3,3,7.130071787738564
24926,27,47,3,2,3.1782951651220683
24927,27,45,3,0,6.639821171392305
24928,27,22,3,0,2.0121534488525974
24929,27,4,3,1,5.375235551782857
24930,27,4,3,0,3.928285392801813
24931,27,38,3,3,7.0958414608030225
24932,27,37,3,4,6.92675659331811
24933,27,7,3,5,9.923744753891343
24934,27,6,3,4,6.878427591927944
24935,27,5,3,4,6.975635087098613
24936,27,47,3,0,5.675302593693217
24937,27,44,3,3,4.423947701827263
24938,27,24,3,3,6.51876731059642
24939,27,47,3,4,5.785635318335465
24940,27,13,3,3,7.023457635128617
24941,27,40,3,4,1.9948031841462068
24942,27,16,3,0,6.828706930840754
24943,27,3,3,1,5.718880455988537
24944,27,37,3,5,7.503633244796269
24945,27,41,3,0,5.940306622489303
24946,27,32,3,4,6.8971545989582985
24947,27,39,3,2,5.9060976765130135
24948,27,11,3,4,5.959910669642369
24949,27,12,3,2,6.1239876855217314
24950,27,46,3,2,6.395431778456739
24951,27,14,3,4,6.727988512867143
24952,27,27,3,5,5.7083750958214825
24953,27,10,3,2,4.143083831969998
24954,27,13,3,2,8.068688849173997
24955,27,38,3,1,8.103512966395908
24956,27,45,3,5,6.96749665175054
24957,27,5,3,5,1.523831050085988
24958,27,36,3,2,5.688449736620797
24959,27,8,3,5,6.582574699441949
24960,27,43,3,3,7.226771080965286
24961,27,38,3,2,7.400236303227727
24962,27,44,3,1,5.165016181482916
24963,27,30,3,2,6.392571055330549
24964,27,8,3,2,7.762997230293338
24965,27,5,3,0,2.7180282844497903
24966,27,2,3,3,9.512909445516977
24967,27,18,3,0,5.878241907124424
24968,27,4,3,5,2.9160487120465866
24969,27,42,3,0,4.596666132965043
24970,27,4,3,4,8.974262749372029
24971,27,29,3,2,7.337464812509292
24972,27,45,3,3,6.574230475627419
24973,27,36,3,3,5.9021171175460685
24974,27,14,3,2,7.047231338167103
24975,27,1,3,5,6.4650794387824515
24976,27,23,3,0,6.207484087373461
24977,27,25,3,3,4.733266372929397
24978,27,47,3,5,4.985976762562555
24979,27,22,3,2,7.378651191159766
24980,27,23,3,1,6.1222610819932894
24981,27,6,3,3,2.72520202796143
24982,27,39,3,5,9.527521696505085
24983,27,6,3,2,1.5270651959685464
24984,27,14,3,0,6.069604989669774
24985,27,44,3,0,5.278754347914289
24986,27,23,3,3,4.759286420115347
24987,27,35,3,3,6.832955174378934
24988,27,16,3,3,1.3049440056384376
24989,27,18,3,3,5.35618704244325
24990,27,13,3,5,7.52487346023658
24991,27,46,3,4,7.296752699199633
24992,27,24,3,1,0.8592760552643455
24993,27,25,3,5,10.110620748198285
24994,27,42,3,5,3.9829238953498716
24995,27,7,3,3,4.680930498992392
24996,27,6,3,5,6.908065856508417
24997,27,36,3,0,5.569186202461716
24998,27,21,3,4,5.790499843720923
24999,27,25,3,2,3.8576770049972056
25000,27,15,3,4,5.6854132947880345
25001,27,25,3,4,6.462073073439228
25002,27,15,3,5,6.838958862100731
25003,27,37,3,1,6.718660220328539
25004,27,6,3,1,7.442866919673615
25005,27,9,3,4,7.071178169335955
25006,27,44,3,4,5.705639313051519
25007,27,8,3,1,6.7311292612517
25008,27,26,3,4,5.924048388582679
25009,27,31,3,2,6.099075836963764
25010,27,43,3,2,7.1745340153754
25011,27,9,3,1,4.480481842757272
25012,27,46,3,1,6.616955072375061
25013,27,24,3,5,7.127851844765784
25014,27,17,3,1,5.507389690778449
25015,27,36,3,1,6.712411453309907
25016,27,10,3,3,6.103272124580493
25017,27,16,3,5,6.136173235191027
25018,27,19,3,1,6.209218787089141
25019,27,26,3,5,4.397120851831983
25020,27,20,3,1,4.346211936310834
25021,27,24,3,2,6.106418351290206
25022,27,18,3,1,4.31353370991808
25023,27,5,3,1,7.2250848607832765
25024,27,38,3,5,8.336888096316343
25025,27,17,3,0,4.396316285738559
25026,27,31,3,0,4.289756234055605
25027,27,34,3,1,6.160574201926139
25028,27,14,3,5,7.5194974917360105
25029,27,32,3,2,7.852713047352665
25030,27,27,3,0,5.84520380882021
25031,27,29,3,4,6.706281823115213
25032,27,7,3,0,5.891514058944336
25033,27,27,3,4,6.572538496952927
25034,27,41,3,3,5.774395271334724
25035,27,3,3,4,6.659958794617965
25036,27,6,3,0,8.10729978330588
25037,27,25,3,1,6.178181509781303
25038,16,38,4,4,6.546350332195295
25039,16,29,4,5,6.924183309731314
25040,16,0,4,4,3.21382422502887
25041,16,23,4,4,4.092202748583251
25042,16,14,4,1,6.9063435958850485
25043,16,21,4,5,1.3065017033573936
25044,16,24,4,4,7.417262504716927
25045,16,28,4,3,5.45165521252685
25046,16,22,4,5,7.49801640487335
25047,16,28,4,0,3.8562620987961918
25048,16,42,4,3,5.4974460130466385
25049,16,37,4,3,7.306677201913142
25050,16,40,4,0,8.02987874645642
