,isite_i,isite_j,pattern_i,pattern_j,distance
34252,5,39,0,5,4.826625853561479
34253,5,12,0,4,6.299463798802856
34254,5,41,0,1,7.232350804737107
34255,5,47,0,3,6.068405070054617
34256,5,32,0,0,5.567602727919045
34257,5,29,0,0,6.0424725317673005
34258,5,30,0,1,5.556224594040637
34259,5,39,0,4,5.420011612901111
34260,5,25,0,4,6.773061734399942
34261,5,18,0,3,5.550554874417908
34262,5,6,0,4,0.9273717200738105
34263,5,11,0,1,4.841892785395976
34264,5,23,0,0,7.863269493512402
34265,5,37,0,2,4.73946279173508
34266,5,21,0,1,3.901187497289139
34267,5,4,0,0,6.807588469123068
34268,5,46,0,3,7.183993354653367
34269,5,3,0,2,6.6461254996269075
34270,5,34,0,2,5.017214539791356
34271,5,46,0,2,7.3979601425507795
34272,5,41,0,3,6.314482893541275
34273,5,38,0,4,6.495152423741435
34274,5,16,0,1,6.016730244088175
34275,5,1,0,0,4.195422201013272
34276,5,33,0,5,6.0077097701514015
34277,5,6,0,5,5.52418448833861
34278,5,31,0,3,2.476832460263424
34279,5,22,0,1,3.9307284438631047
34280,5,44,0,1,5.47957157378288
34281,5,43,0,1,4.971573349356545
34282,5,0,0,5,0.8832035856369513
34283,5,19,0,3,5.638071623467206
34284,5,28,0,4,4.4500069285148065
34285,5,31,0,5,6.748867657479293
34286,5,15,0,1,7.341924824415631
34287,5,42,0,1,6.39205447282051
34288,5,18,0,5,4.300774118410016
34289,5,29,0,1,5.605489012419217
34290,5,8,0,5,5.100273323869237
34291,5,24,0,1,5.671031566694828
34292,5,46,0,0,5.7489664379699175
34293,5,15,0,0,4.795784417058691
34294,5,21,0,3,5.674439018691321
34295,5,1,0,3,5.489056956110528
34296,5,30,0,0,2.841994920537477
34297,5,11,0,5,5.503617199098838
34298,5,35,0,0,6.8244671021373975
34299,5,3,0,3,6.059351689085989
34300,5,12,0,3,7.405857546345644
34301,5,16,0,3,5.546329072740854
34302,5,20,0,3,5.8942453998118305
34303,5,46,0,5,5.177540653387355
34304,5,39,0,2,5.988232195319446
34305,5,18,0,0,5.074953727853727
34306,5,43,0,0,6.93535191522486
34307,23,1,1,1,7.4802803710214905
34308,23,29,1,2,6.1974676648598965
34309,23,44,1,5,6.560170146369055
34310,23,27,1,5,5.958640921900199
34311,23,3,1,0,6.86967383950269
34312,23,30,1,5,6.969234083827212
34313,23,44,1,0,5.981935161525948
34314,23,29,1,5,3.605247696327092
34315,23,13,1,4,4.224993148231479
34316,23,22,1,0,5.053690839898517
34317,23,19,1,2,4.6440932309171545
34318,23,13,1,3,4.8232779759271285
34319,23,31,1,2,4.842555021798657
34320,23,32,1,4,5.919177670025767
34321,23,5,1,2,4.146221102371267
34322,23,9,1,3,5.208598589555981
34323,23,46,1,4,4.843361051797311
34324,23,2,1,4,5.367025438220559
34325,23,13,1,0,6.003990320466859
34326,23,32,1,3,5.072711350211454
34327,23,4,1,1,4.811668763782409
34328,23,11,1,3,5.534418679216723
34329,23,7,1,4,5.118513167958677
34330,23,0,1,3,6.4281340470467425
34331,23,27,1,1,3.6949430841419972
34332,23,28,1,0,6.373476911837347
34333,23,42,1,0,6.744343661398945
34334,23,32,1,2,4.641930952644166
34335,23,10,1,2,4.957907632771783
34336,23,9,1,5,6.13394058431002
34337,23,44,1,2,4.215764403788175
34338,23,32,1,1,5.275532845389518
34339,23,19,1,1,4.514328649163308
34340,23,47,1,0,6.439127368248225
34341,23,3,1,5,7.1465130250775095
34342,23,33,1,4,6.078444980766218
34343,23,30,1,4,4.087458060180468
34344,23,45,1,1,4.5696670793596965
34345,23,37,1,1,5.204626658729561
34346,23,23,1,4,3.6843567822792616
34347,23,41,1,2,4.3237935694207605
34348,23,26,1,1,5.164055331403237
34349,23,26,1,5,7.364379289873334
34350,23,12,1,2,6.480986977090157
34351,23,17,1,5,1.2863256595009804
34352,23,36,1,4,5.8972747637310015
34353,23,3,1,4,5.953298404010138
34354,23,15,1,5,5.122824937661874
34355,23,16,1,2,3.9798236866966876
34356,23,2,1,3,7.235354351170063
34357,23,19,1,4,6.085364602085405
34358,23,26,1,2,4.947501162198309
34359,23,43,1,4,5.047180782442246
34360,23,24,1,5,5.316807543725629
34361,23,19,1,5,4.8978856018041075
34362,23,8,1,3,5.184768375606193
34363,23,36,1,0,4.172045448561786
34364,23,15,1,3,5.014240105056631
34365,23,42,1,2,5.916722686020563
34366,23,9,1,2,7.462061663353976
34367,23,21,1,2,4.463530691359683
34368,23,31,1,4,7.140846950586755
34369,23,5,1,5,6.093837364218769
34370,23,39,1,5,6.7779769990754035
34371,23,12,1,4,4.555345684332357
34372,23,41,1,1,5.6844274548028695
34373,23,47,1,3,1.3790901562054518
34374,23,32,1,0,4.7623949770611045
34375,23,29,1,0,4.999268919335413
34376,23,30,1,1,5.238157627581432
34377,23,39,1,4,4.906440732048161
34378,23,25,1,4,6.243979385335838
34379,23,18,1,3,6.249078714430567
34380,23,6,1,4,6.177713358237152
34381,23,11,1,1,3.6222926858785716
34382,23,23,1,0,5.0974280122891455
34383,23,37,1,2,6.126259631439682
34384,23,21,1,1,6.391825947646261
34385,23,4,1,0,6.5266951099961465
34386,23,46,1,3,4.713344026144413
34387,23,3,1,2,3.575531120129208
34388,23,34,1,2,6.988498568695484
34389,23,46,1,2,6.085282781259929
34390,23,41,1,3,1.136001406160899
34391,23,38,1,4,5.130100458321904
34392,23,16,1,1,4.658583343353657
34393,23,1,1,0,5.214882147840495
34394,23,33,1,5,4.891468446200289
34395,23,6,1,5,7.361152226359511
34396,23,31,1,3,6.246636898161755
34397,23,22,1,1,6.839443053489494
34398,23,44,1,1,6.601933076179659
34399,23,43,1,1,4.190823706972754
34400,23,0,1,5,6.432423255777045
34401,23,19,1,3,3.957641434001377
34402,23,28,1,4,4.890373083480906
34403,23,31,1,5,5.031407502814412
34404,23,15,1,1,6.053382013221208
34405,23,42,1,1,0.9611081447427793
34406,23,18,1,5,6.367101184314532
34407,23,29,1,1,6.9518360428379635
34408,23,8,1,5,5.996944869054784
34409,23,24,1,1,6.998516179511199
34410,23,46,1,0,3.9907122589788733
34411,23,15,1,0,7.344974926868355
34412,23,21,1,3,4.159742384430516
34413,23,1,1,3,5.487130372642903
34414,23,30,1,0,6.199449874045884
34415,23,11,1,5,4.3387402778107615
34416,23,35,1,0,5.240756009555707
34417,23,3,1,3,5.048590070023556
34418,23,12,1,3,5.935636338319215
34419,23,16,1,3,4.935449406841761
34420,23,20,1,3,4.077853169978587
34421,23,46,1,5,4.713866458080158
34422,23,39,1,2,5.88372778937405
34423,23,18,1,0,5.491906005853954
34424,23,43,1,0,5.003186063512765
34425,1,29,1,2,3.4836897836641882
34426,1,44,1,5,4.644900714808851
34427,1,27,1,5,3.661112236879982
34428,1,3,1,0,5.656436196827445
34429,1,30,1,5,3.7338368942848588
34430,1,44,1,0,5.791106438649466
34431,1,29,1,5,7.083304745624839
34432,1,13,1,4,6.829533199206472
34433,1,22,1,0,5.276908993416176
34434,1,19,1,2,5.425231017234906
34435,1,13,1,3,6.6444435041290975
34436,1,31,1,2,6.400434484820609
34437,1,32,1,4,4.5364382614619405
34438,1,5,1,2,6.82251674160219
34439,1,9,1,3,5.437081486106701
34440,1,46,1,4,5.05358879357845
34441,1,2,1,4,6.803815418852058
34442,1,13,1,0,4.6493392065667365
34443,1,32,1,3,5.285773490198282
34444,1,4,1,1,7.035712338657139
34445,1,11,1,3,5.133961260145309
34446,1,7,1,4,6.687554193814669
34447,1,0,1,3,5.281479641095834
34448,1,27,1,1,7.00504040183066
34449,1,28,1,0,4.416008842195745
34450,1,42,1,0,4.233155565809917
34451,1,32,1,2,6.430439997016502
34452,1,10,1,2,5.135327789650813
34453,1,9,1,5,6.204638477173812
34454,1,44,1,2,7.863168720861388
34455,1,32,1,1,5.015663058700966
34456,1,19,1,1,6.80770151939423
34457,1,47,1,0,5.120190915135891
34458,1,3,1,5,2.4871660349647566
34459,1,33,1,4,5.419688540240989
34460,1,30,1,4,7.1716887319493745
34461,1,45,1,1,7.439919542965345
34462,1,37,1,1,6.014946862435351
34463,1,23,1,4,7.912025120794355
34464,1,41,1,2,7.626413269781214
34465,1,26,1,1,5.059597378229282
34466,1,26,1,5,0.6597679069352399
34467,1,12,1,2,5.2070748472486725
34468,1,17,1,5,7.157508458870641
34469,1,36,1,4,5.52801701705551
34470,1,3,1,4,4.2701552235489375
34471,1,15,1,5,5.206588679943241
34472,1,16,1,2,7.153144331468611
34473,1,2,1,3,0.7304175218944963
34474,1,19,1,4,4.880006325972226
34475,1,26,1,2,6.3582571169819095
34476,1,43,1,4,5.294898764474372
34477,1,24,1,5,5.33337071742156
34478,1,19,1,5,5.812754081104421
34479,1,8,1,3,6.326360597783398
34480,1,36,1,0,5.415765605488755
34481,1,15,1,3,7.312208258800679
34482,1,42,1,2,5.03411773973001
34483,1,9,1,2,4.899415865870382
34484,1,21,1,2,5.650492790085191
34485,1,31,1,4,1.0049911253416375
34486,1,5,1,5,4.180973683048268
34487,1,39,1,5,4.9610679474833255
34488,1,12,1,4,5.631603633585258
34489,1,41,1,1,5.439101123311976
34490,1,47,1,3,7.460452575820358
34491,1,32,1,0,5.8747943232345285
34492,1,29,1,0,5.455051804288367
34493,1,30,1,1,5.426967995699717
34494,1,39,1,4,6.869739586767988
34495,1,25,1,4,4.897078715520752
34496,1,18,1,3,5.194554221391128
34497,1,6,1,4,3.8437037934874034
34498,1,11,1,1,6.714163639702984
34499,1,23,1,0,5.236437722526347
34500,1,37,1,2,4.649861794287996
34501,1,21,1,1,4.175389095258774
34502,1,4,1,0,4.986552859220232
34503,1,46,1,3,6.079441081361409
34504,1,3,1,2,7.428754862903115
34505,1,34,1,2,4.751612396114994
34506,1,46,1,2,4.46743346799558
34507,1,41,1,3,7.0157918977487945
34508,1,38,1,4,5.495305937706789
34509,1,16,1,1,4.782576126337613
34510,1,1,1,0,6.3035602405327715
34511,1,33,1,5,7.435218049826006
34512,1,6,1,5,2.563598458534885
34513,1,31,1,3,6.117442796074266
34514,1,22,1,1,3.3204384905751603
34515,1,44,1,1,5.329622970592159
34516,1,43,1,1,7.204735359378992
34517,1,0,1,5,3.74414393362863
34518,1,19,1,3,7.900150389927461
34519,1,28,1,4,6.371411855767812
34520,1,31,1,5,6.681143348466183
34521,1,15,1,1,5.750260339280842
34522,1,42,1,1,7.184992060851011
34523,1,18,1,5,4.570117482339442
34524,1,29,1,1,2.437068350877474
34525,1,8,1,5,4.816059292390476
34526,1,24,1,1,2.513010916326918
34527,1,46,1,0,7.205245572497748
34528,1,15,1,0,4.597681973651787
34529,1,21,1,3,8.038123814135409
34530,1,1,1,3,5.067012237760631
34531,1,30,1,0,3.9964843211844996
34532,1,11,1,5,6.601255467696931
34533,1,35,1,0,5.335159543388693
34534,1,3,1,3,5.835543759178814
34535,1,12,1,3,5.946062737347132
34536,1,16,1,3,5.436366979967911
34537,1,20,1,3,8.167243365458106
34538,1,46,1,5,5.395971635380977
34539,1,39,1,2,5.265630647106009
34540,1,18,1,0,5.909719174535622
34541,1,43,1,0,6.29021554945822
34542,29,44,2,5,3.8020152089830774
34543,29,27,2,5,0.6843973486643268
34544,29,3,2,0,6.730345869173032
34545,29,30,2,5,0.789870680602913
34546,29,44,2,0,4.709291612548842
34547,29,29,2,5,6.075501549634727
34548,29,13,2,4,4.799186235422953
34549,29,22,2,0,5.342430727046472
34550,29,19,2,2,5.577677421333719
34551,29,13,2,3,5.634585479735762
34552,29,31,2,2,3.9101280411344277
34553,29,32,2,4,5.254206101552383
34554,29,5,2,2,6.743013557345653
34555,29,9,2,3,5.280946547139599
34556,29,46,2,4,6.097892431764073
34557,29,2,2,4,4.532485150045791
34558,29,13,2,0,4.785500496532403
34559,29,32,2,3,6.752936249631895
34560,29,4,2,1,4.4689070287837716
34561,29,11,2,3,4.716818722625281
34562,29,7,2,4,4.411284341446368
34563,29,0,2,3,6.44870308822522
34564,29,27,2,1,6.45896797989559
34565,29,28,2,0,6.774182774548622
34566,29,42,2,0,4.0652199365326505
34567,29,32,2,2,5.432754641621443
34568,29,10,2,2,5.21865388565074
34569,29,9,2,5,7.7598271666507905
34570,29,44,2,2,5.854724449239131
34571,29,32,2,1,5.213170456086208
34572,29,19,2,1,7.362603961467417
34573,29,47,2,0,5.760051873251049
34574,29,3,2,5,5.839340605215868
34575,29,33,2,4,6.020361203012861
34576,29,30,2,4,6.528796610439798
34577,29,45,2,1,6.014065818852514
34578,29,37,2,1,5.524751466556943
34579,29,23,2,4,5.661814015611927
34580,29,41,2,2,5.923201169541076
34581,29,26,2,1,5.536714320220547
34582,29,26,2,5,4.008192059142772
34583,29,12,2,2,6.011272258918509
34584,29,17,2,5,6.411892266669446
34585,29,36,2,4,6.206655820551257
34586,29,3,2,4,3.248215747861248
34587,29,15,2,5,5.047470637780488
34588,29,16,2,2,5.582619152072374
34589,29,2,2,3,3.813711507692832
34590,29,19,2,4,7.295726926163523
34591,29,26,2,2,3.9938763145025082
34592,29,43,2,4,5.753216076316096
34593,29,24,2,5,5.936490200897013
34594,29,19,2,5,6.090021814133494
34595,29,8,2,3,5.044662609440477
34596,29,36,2,0,6.553237993635915
34597,29,15,2,3,5.543570234545962
34598,29,42,2,2,5.416844776262228
34599,29,9,2,2,4.782361960949574
34600,29,21,2,2,5.3276329036110734
34601,29,31,2,4,3.53091184946164
34602,29,5,2,5,3.5911625846668125
34603,29,39,2,5,4.792320367313669
34604,29,12,2,4,6.612271936976533
34605,29,41,2,1,7.437334728875056
34606,29,47,2,3,6.633474653397946
34607,29,32,2,0,5.2052693101933025
34608,29,29,2,0,5.255543590795752
34609,29,30,2,1,5.346334450442607
34610,29,39,2,4,5.513296956144704
34611,29,25,2,4,6.821643640438433
34612,29,18,2,3,5.504941242917877
34613,29,6,2,4,0.8053088291717062
34614,29,11,2,1,4.208756752170352
34615,29,23,2,0,6.80253574834569
34616,29,37,2,2,5.257118482989973
34617,29,21,2,1,4.4633521217537275
34618,29,4,2,0,6.609499887112287
34619,29,46,2,3,7.409871039801885
34620,29,3,2,2,6.855968527732755
34621,29,34,2,2,4.861253873635861
34622,29,46,2,2,7.242722971470085
34623,29,41,2,3,6.3103767194159275
34624,29,38,2,4,7.012076941877583
34625,29,16,2,1,5.8907989001320855
34626,29,1,2,0,4.408530263226159
34627,29,33,2,5,5.368122572142494
34628,29,6,2,5,5.218790749802424
34629,29,31,2,3,2.5184714617721857
34630,29,22,2,1,4.509670974176745
34631,29,44,2,1,5.408231326267947
34632,29,43,2,1,5.7828542737581605
34633,29,0,2,5,0.7467366212316728
34634,29,19,2,3,5.920826828975334
34635,29,28,2,4,4.313038445546849
34636,29,31,2,5,6.981375773526416
34637,29,15,2,1,7.464269351552884
34638,29,42,2,1,6.2121595723488054
34639,29,18,2,5,4.089716268045481
34640,29,29,2,1,5.029604370568198
34641,29,8,2,5,4.659187850016376
34642,29,24,2,1,5.697523813312486
34643,29,46,2,0,5.883881447054477
34644,29,15,2,0,4.4714732684903185
34645,29,21,2,3,5.6996951353481355
34646,29,1,2,3,5.4544660760851285
34647,29,30,2,0,3.258411176287365
34648,29,11,2,5,5.160666151558095
34649,29,35,2,0,6.87224853875827
34650,29,3,2,3,5.734844725278923
34651,29,12,2,3,7.240508634424988
34652,29,16,2,3,4.9941441222661815
34653,29,20,2,3,5.876864829348239
34654,29,46,2,5,5.728421224773829
34655,29,39,2,2,6.004447696437856
34656,29,18,2,0,4.907476031085562
34657,29,43,2,0,7.2919221647151
34658,44,27,5,5,4.328405175221073
34659,44,3,5,0,6.2122194578518375
34660,44,30,5,5,4.156204948938717
34661,44,44,5,0,4.8790116836098365
34662,44,29,5,5,6.502769058031065
34663,44,13,5,4,5.033177404697235
34664,44,22,5,0,3.9304262642179366
34665,44,19,5,2,4.618023524215428
34666,44,13,5,3,5.714715313348367
34667,44,31,5,2,5.056390940688755
34668,44,32,5,4,5.562134197335678
34669,44,5,5,2,6.658112409828115
34670,44,9,5,3,5.059001582041663
34671,44,46,5,4,5.103431789944621
34672,44,2,5,4,5.237893449098858
34673,44,13,5,0,4.945068962655387
34674,44,32,5,3,6.341457195834197
34675,44,4,5,1,5.379266813026671
34676,44,11,5,3,5.396921177511858
34677,44,7,5,4,5.234219138121261
34678,44,0,5,3,6.6796035504695155
34679,44,27,5,1,6.988175173288515
34680,44,28,5,0,6.1643913596385875
34681,44,42,5,0,1.1329860562917866
34682,44,32,5,2,5.751908507953201
34683,44,10,5,2,4.692288089138573
34684,44,9,5,5,5.324478473407276
34685,44,44,5,2,5.521078755737799
34686,44,32,5,1,3.8603031637229313
34687,44,19,5,1,6.388541225671619
34688,44,47,5,0,4.652991772685593
34689,44,3,5,5,4.389552411954486
34690,44,33,5,4,5.964770208938175
34691,44,30,5,4,6.3030841090186716
34692,44,45,5,1,6.505492881432976
34693,44,37,5,1,4.664905489075159
34694,44,23,5,4,5.700370440180677
34695,44,41,5,2,5.780889124359407
34696,44,26,5,1,7.845235185159037
34697,44,26,5,5,4.082985536490531
34698,44,12,5,2,5.649330620902654
34699,44,17,5,5,6.108408795719186
34700,44,36,5,4,6.133337191940449
34701,44,3,5,4,3.581886236801531
34702,44,15,5,5,5.198233975892308
34703,44,16,5,2,5.853386641904272
34704,44,2,5,3,4.096770668651353
34705,44,19,5,4,5.539067710473774
34706,44,26,5,2,4.937674582975273
34707,44,43,5,4,4.235801200576279
34708,44,24,5,5,5.498181656182597
34709,44,19,5,5,4.543874180597901
34710,44,8,5,3,5.975634320513777
34711,44,36,5,0,5.466490118959017
34712,44,15,5,3,6.211721934670715
34713,44,42,5,2,4.619442188019109
34714,44,9,5,2,4.224342529091411
34715,44,21,5,2,4.605260889194651
34716,44,31,5,4,3.9842378568516943
34717,44,5,5,5,3.9434785036662596
34718,44,39,5,5,3.9901776220325313
34719,44,12,5,4,5.381507384027558
34720,44,41,5,1,5.869322674722925
34721,44,47,5,3,6.286290619225425
34722,44,32,5,0,4.713055484195007
34723,44,29,5,0,4.9117584686801745
34724,44,30,5,1,5.489235390907702
34725,44,39,5,4,5.8720942562044876
34726,44,25,5,4,6.519254424066313
34727,44,18,5,3,4.481710982041978
34728,44,6,5,4,4.193694779135369
34729,44,11,5,1,4.848751991699944
34730,44,23,5,0,5.93492914842435
34731,44,37,5,2,5.330862248598512
34732,44,21,5,1,4.090357157356173
34733,44,4,5,0,6.283713028663345
34734,44,46,5,3,6.494198407551699
34735,44,3,5,2,6.471713594393955
34736,44,34,5,2,4.022081413978053
34737,44,46,5,2,5.386601510241371
34738,44,41,5,3,6.332899418298187
34739,44,38,5,4,5.904715850350362
34740,44,16,5,1,4.970207753253128
34741,44,1,5,0,5.029557717187064
34742,44,33,5,5,5.910976664520627
34743,44,6,5,5,4.801929200704377
34744,44,31,5,3,5.114039640489474
34745,44,22,5,1,3.826459766646183
34746,44,44,5,1,4.182643882421308
34747,44,43,5,1,6.212573394849829
34748,44,0,5,5,4.436837876778836
34749,44,19,5,3,6.7778950649762475
34750,44,28,5,4,5.06972597601772
34751,44,31,5,5,7.74724996755987
34752,44,15,5,1,5.164434234054589
34753,44,42,5,1,6.32176816670993
34754,44,18,5,5,0.5122374646288235
34755,44,29,5,1,4.438977285843464
34756,44,8,5,5,5.1838425562473365
34757,44,24,5,1,4.848582828147658
34758,44,46,5,0,6.693924342028061
34759,44,15,5,0,4.318703469346423
34760,44,21,5,3,6.4731735639010335
34761,44,1,5,3,7.626576696495202
34762,44,30,5,0,3.726023132410713
34763,44,11,5,5,5.845256549021182
34764,44,35,5,0,5.8030870695978285
34765,44,3,5,3,5.3926798211814795
34766,44,12,5,3,4.876004513105577
34767,44,16,5,3,3.739442917844267
34768,44,20,5,3,6.218124373221033
34769,44,46,5,5,4.654418334812859
34770,44,39,5,2,5.7424025374225325
34771,44,18,5,0,5.131909008516921
34772,44,43,5,0,6.280273118169735
34773,27,3,5,0,6.395190333962423
34774,27,30,5,5,0.8772408567256242
34775,27,44,5,0,4.9754612733446235
34776,27,29,5,5,6.418232295461105
34777,27,13,5,4,4.104497863645503
34778,27,22,5,0,5.400417006999629
34779,27,19,5,2,5.171567218390613
34780,27,13,5,3,5.366439499118892
34781,27,31,5,2,4.3590622623433894
34782,27,32,5,4,4.993344599316381
34783,27,5,5,2,6.573298187027562
34784,27,9,5,3,5.260184078539321
34785,27,46,5,4,5.577149580618937
34786,27,2,5,4,4.062606929636601
34787,27,13,5,0,4.780741705770417
34788,27,32,5,3,7.2500554181481505
34789,27,4,5,1,4.19259997763471
34790,27,11,5,3,4.941330097237542
34791,27,7,5,4,4.31034994378413
34792,27,0,5,3,6.011930613659969
34793,27,27,5,1,6.0755015496347315
34794,27,28,5,0,6.48551615063685
34795,27,42,5,0,3.7891854905584714
34796,27,32,5,2,5.884941309413198
34797,27,10,5,2,5.4464233067412415
34798,27,9,5,5,7.307512964609146
34799,27,44,5,2,5.823160995112737
34800,27,32,5,1,5.357568906786825
34801,27,19,5,1,7.359341465770881
34802,27,47,5,0,5.729107482215788
34803,27,3,5,5,5.702678001650208
34804,27,33,5,4,5.782487162842091
34805,27,30,5,4,6.857181856971894
34806,27,45,5,1,5.639191166662083
34807,27,37,5,1,5.375957308953368
34808,27,23,5,4,5.908302940917015
34809,27,41,5,2,5.8622713805159545
34810,27,26,5,1,4.991044849916547
34811,27,26,5,5,3.4320991159123637
34812,27,12,5,2,6.272587551233854
34813,27,17,5,5,6.256532320890333
34814,27,36,5,4,5.673543623045385
34815,27,3,5,4,3.160733768432397
34816,27,15,5,5,5.2530511238638455
34817,27,16,5,2,5.95656864803046
34818,27,2,5,3,3.884143112578314
34819,27,19,5,4,7.17295463925391
34820,27,26,5,2,4.061329684551088
34821,27,43,5,4,5.18518477088209
34822,27,24,5,5,5.802845083600155
34823,27,19,5,5,5.885790056973831
34824,27,8,5,3,5.317879243281201
34825,27,36,5,0,6.390917975804793
34826,27,15,5,3,5.374498208960246
34827,27,42,5,2,5.368257274350603
34828,27,9,5,2,4.691474079214916
34829,27,21,5,2,4.998330172202889
34830,27,31,5,4,3.8921665718906997
34831,27,5,5,5,3.3012123502056405
34832,27,39,5,5,5.052222732402664
34833,27,12,5,4,6.673540502555799
34834,27,41,5,1,7.54331817471728
34835,27,47,5,3,6.7175463661478565
34836,27,32,5,0,5.531387288947446
34837,27,29,5,0,5.279151583767492
34838,27,30,5,1,5.980695584834592
34839,27,39,5,4,5.763454573987414
34840,27,25,5,4,6.184215666933697
34841,27,18,5,3,5.6091324181663555
34842,27,6,5,4,0.5838158825984479
34843,27,11,5,1,4.370310845834018
34844,27,23,5,0,7.545079473566655
34845,27,37,5,2,5.197733661288616
34846,27,21,5,1,4.130882657258575
34847,27,4,5,0,6.837970013080188
34848,27,46,5,3,7.142904552203568
34849,27,3,5,2,6.75576457602937
34850,27,34,5,2,4.968415392106679
34851,27,46,5,2,7.022811843110903
34852,27,41,5,3,6.437835107722904
34853,27,38,5,4,7.254470473208604
34854,27,16,5,1,6.045300238477065
34855,27,1,5,0,4.2034626420735135
34856,27,33,5,5,5.4675097746419565
34857,27,6,5,5,4.994180064562768
34858,27,31,5,3,2.8210498904497667
34859,27,22,5,1,4.436167538700591
34860,27,44,5,1,5.569543639137199
34861,27,43,5,1,5.45210094443799
34862,27,0,5,5,0.5911678306733612
34863,27,19,5,3,5.5310885613296
34864,27,28,5,4,4.248529758658824
34865,27,31,5,5,7.384411876792015
34866,27,15,5,1,7.0831317524370405
