,isite_i,isite_j,pattern_i,pattern_j,distance
4549,16,20,0,1,5.031297076732268
4550,16,20,0,2,4.099771829458649
4551,16,20,0,3,7.415251323280466
4552,16,20,0,4,5.170508283283143
4553,16,20,0,5,5.329966227468716
4554,16,20,0,6,5.126326669980179
4555,16,20,0,7,4.7902588169536235
4556,16,20,0,8,3.554862203866766
4557,16,20,0,9,7.75062917031256
4558,16,20,0,10,6.0421433516705285
4559,16,20,0,11,5.375337157089759
4560,16,21,0,0,6.042143342777418
4561,16,21,0,1,5.3753371339186415
4562,16,21,0,2,5.126326668064813
4563,16,21,0,3,4.790258808261888
4564,16,21,0,4,4.099771851990609
4565,16,21,0,5,7.415251335893704
4566,16,21,0,6,3.55486218225814
4567,16,21,0,7,7.750629164227576
4568,16,21,0,8,5.170508315530234
4569,16,21,0,9,5.329966240444175
4570,16,21,0,10,4.752451878354046
4571,16,21,0,11,5.031297074704503
4572,16,22,0,0,6.081059378951903
4573,16,22,0,1,5.184998132487026
4574,16,22,0,2,2.981459860327008
4575,16,22,0,3,6.628191878630283
4576,16,22,0,4,5.130379044359106
4577,16,22,0,5,5.2238728577760485
4578,16,22,0,6,5.121750657928125
4579,16,22,0,7,6.043034818841961
4580,16,22,0,8,2.4279472399680575
4581,16,22,0,9,6.825907567556795
4582,16,22,0,10,6.139960508323498
4583,16,22,0,11,6.238531562805835
4584,16,23,0,0,2.4279472026880176
4585,16,23,0,1,6.825907551510298
4586,16,23,0,2,6.139960490805902
4587,16,23,0,3,6.238531557285609
4588,16,23,0,4,5.130379028290548
4589,16,23,0,5,5.2238728542202635
4590,16,23,0,6,5.12175065789267
4591,16,23,0,7,6.04303483691751
4592,16,23,0,8,6.081059378207087
4593,16,23,0,9,5.184998157085274
4594,16,23,0,10,2.981459874797959
4595,16,23,0,11,6.628191891026481
4596,16,24,0,0,6.460771172367135
4597,16,24,0,1,4.050253570471586
4598,16,24,0,2,5.1033594108306195
4599,16,24,0,3,6.5073549626017835
4600,16,24,0,4,5.1460357926439695
4601,16,24,0,5,3.780428968658778
4602,16,24,0,6,5.726373019175282
4603,16,24,0,7,3.932756772303893
4604,16,24,0,8,5.846295230964441
4605,16,24,0,9,5.378136966106233
4606,16,24,0,10,4.107392203567731
4607,16,24,0,11,6.0221471479926105
4608,16,25,0,0,5.146035791071393
4609,16,25,0,1,3.780428964175873
4610,16,25,0,2,4.1073922119470145
4611,16,25,0,3,6.022147149274163
4612,16,25,0,4,5.8462952474865375
4613,16,25,0,5,5.378136971762451
4614,16,25,0,6,5.1033594068708314
4615,16,25,0,7,6.507354965583534
4616,16,25,0,8,6.4607711775600905
4617,16,25,0,9,4.050253571434854
4618,16,25,0,10,5.726373016983163
4619,16,25,0,11,3.9327567725687187
4620,16,26,0,0,7.261874865456954
4621,16,26,0,1,4.2664365444808645
4622,16,26,0,2,6.070837171092893
4623,16,26,0,3,5.17647175836656
4624,16,26,0,4,5.15815628661208
4625,16,26,0,5,3.6778551460643696
4626,16,26,0,6,5.415706786666867
4627,16,26,0,7,4.060273638581952
4628,16,26,0,8,5.548110754866242
4629,16,26,0,9,4.865973115914085
4630,16,26,0,10,3.8856748269569756
4631,16,26,0,11,6.835011393798764
4632,16,27,0,0,5.548110755663718
4633,16,27,0,1,4.86597311155242
4634,16,27,0,2,7.261874867088058
4635,16,27,0,3,4.26643654308104
4636,16,27,0,4,5.415706787340284
4637,16,27,0,5,4.060273643608147
4638,16,27,0,6,5.158156285653075
4639,16,27,0,7,3.6778551452699535
4640,16,27,0,8,3.885674832028479
4641,16,27,0,9,6.8350113773954835
4642,16,27,0,10,6.0708371678826865
4643,16,27,0,11,5.176471756773669
4644,16,28,0,0,3.2037171406254346
4645,16,28,0,1,3.268981887152692
4646,16,28,0,2,4.386455381076689
4647,16,28,0,3,3.8323148328089833
4648,16,28,0,4,6.743614156262817
4649,16,28,0,5,7.130371784740446
4650,16,28,0,6,6.88343866982714
4651,16,28,0,7,6.6022129975446715
4652,16,28,0,8,3.4873766382758706
4653,16,28,0,9,3.4645833289675423
4654,16,28,0,10,3.828114137057253
4655,16,28,0,11,4.662198997435828
4656,16,29,0,0,3.8281141348770986
4657,16,29,0,1,4.6621989821459
4658,16,29,0,2,6.743614126345101
4659,16,29,0,3,7.130371788992065
4660,16,29,0,4,3.487376635126024
4661,16,29,0,5,3.464583319438704
4662,16,29,0,6,4.386455418188917
4663,16,29,0,7,3.8323148529499855
4664,16,29,0,8,6.883438668126303
4665,16,29,0,9,6.602213032602939
4666,16,29,0,10,3.2037171341957387
4667,16,29,0,11,3.268981883383144
4668,16,30,0,0,1.8315777420143753
4669,16,30,0,1,2.9296739631534394
4670,16,30,0,2,6.106483875968345
4671,16,30,0,3,7.198942401684907
4672,16,30,0,4,4.9191513223304195
4673,16,30,0,5,4.324138423091319
4674,16,30,0,6,5.734762902619204
4675,16,30,0,7,5.184049397786987
4676,16,30,0,8,6.0691261925989455
4677,16,30,0,9,6.717360092198841
4678,16,30,0,10,3.758910573372131
4679,16,30,0,11,3.0884671737988514
4680,16,31,0,0,6.106483849737278
4681,16,31,0,1,7.19894239240266
4682,16,31,0,2,5.73476291842229
4683,16,31,0,3,5.18404943783647
4684,16,31,0,4,3.7589105291541665
4685,16,31,0,5,3.088467174765786
4686,16,31,0,6,1.8315777583655488
4687,16,31,0,7,2.9296739593305503
4688,16,31,0,8,4.919151317986292
4689,16,31,0,9,4.324138435131154
4690,16,31,0,10,6.069126210789511
4691,16,31,0,11,6.717360072968778
4692,17,18,0,0,4.7701933355864545
4693,17,18,0,1,4.11442580258024
4694,17,18,0,2,5.263850003267937
4695,17,18,0,3,7.778587058521709
4696,17,18,0,4,3.8848787838384298
4697,17,18,0,5,3.183137699116349
4698,17,18,0,6,2.428277511859903
4699,17,18,0,7,3.169821935695327
4700,17,18,0,8,7.777717586842991
4701,17,18,0,9,5.549936937922166
4702,17,18,0,10,5.178130271453934
4703,17,18,0,11,5.263633496594326
4704,17,19,0,0,3.884878792724281
4705,17,19,0,1,3.183137697146906
4706,17,19,0,2,5.178130266929505
4707,17,19,0,3,5.263633498531192
4708,17,19,0,4,7.777717581537059
4709,17,19,0,5,5.549936940849138
4710,17,19,0,6,5.2638500313278245
4711,17,19,0,7,7.7785870708392935
4712,17,19,0,8,4.770193329411767
4713,17,19,0,9,4.114425803526584
4714,17,19,0,10,2.4282775087637134
4715,17,19,0,11,3.1698219261935296
4716,17,20,0,0,6.039987194515218
4717,17,20,0,1,5.476262744107706
4718,17,20,0,2,7.690982898818637
4719,17,20,0,3,3.5047224487464916
4720,17,20,0,4,5.259315812584084
4721,17,20,0,5,4.75692840903796
4722,17,20,0,6,5.33462979135924
4723,17,20,0,7,5.3272615405332395
4724,17,20,0,8,7.495912400616118
4725,17,20,0,9,4.058718440515663
4726,17,20,0,10,4.861096316850978
4727,17,20,0,11,5.075805989417299
4728,17,21,0,0,4.861096301451513
4729,17,21,0,1,5.075806008025903
4730,17,21,0,2,5.334629793363428
4731,17,21,0,3,5.327261569579734
4732,17,21,0,4,7.690982916701209
4733,17,21,0,5,3.5047224415132234
4734,17,21,0,6,7.495912403478799
4735,17,21,0,7,4.058718434991877
4736,17,21,0,8,5.259315843076822
4737,17,21,0,9,4.756928409036271
4738,17,21,0,10,6.03998719344087
4739,17,21,0,11,5.476262747908788
4740,17,22,0,0,6.302323942490088
4741,17,22,0,1,6.212511946905142
4742,17,22,0,2,6.818906251817204
4743,17,22,0,3,2.3590696081953517
4744,17,22,0,4,5.183010394791892
4745,17,22,0,5,6.021742345211888
4746,17,22,0,6,5.255783895421031
4747,17,22,0,7,5.236108096858414
4748,17,22,0,8,6.561282271898523
4749,17,22,0,9,2.8630011214920437
4750,17,22,0,10,5.0514769692456465
4751,17,22,0,11,5.998769122702547
4752,17,23,0,0,6.561282244639732
4753,17,23,0,1,2.8630011165598175
4754,17,23,0,2,5.051476965048266
4755,17,23,0,3,5.998769114955171
4756,17,23,0,4,5.183010384199681
4757,17,23,0,5,6.021742345422864
4758,17,23,0,6,5.255783914873613
4759,17,23,0,7,5.236108077502172
4760,17,23,0,8,6.302323967842224
4761,17,23,0,9,6.212511946747308
4762,17,23,0,10,6.818906248871712
4763,17,23,0,11,2.359069632668012
4764,17,24,0,0,4.079253649672017
4765,17,24,0,1,6.035826049028877
4766,17,24,0,2,5.837522771361306
4767,17,24,0,3,5.431185306481753
4768,17,24,0,4,3.935647062307782
4769,17,24,0,5,5.672810734240116
4770,17,24,0,6,3.845538109235389
4771,17,24,0,7,5.114261991602349
4772,17,24,0,8,5.0787282804904885
4773,17,24,0,9,6.571721270191369
4774,17,24,0,10,6.4283712306286755
4775,17,24,0,11,4.009296075205706
4776,17,25,0,0,3.9356470625318063
4777,17,25,0,1,5.67281073295889
4778,17,25,0,2,6.428371228012182
4779,17,25,0,3,4.00929606878699
4780,17,25,0,4,5.078728279423783
4781,17,25,0,5,6.571721294828978
4782,17,25,0,6,5.837522771043113
4783,17,25,0,7,5.4311853037589195
4784,17,25,0,8,4.0792536489382085
4785,17,25,0,9,6.035826049710592
4786,17,25,0,10,3.845538111261284
4787,17,25,0,11,5.1142619903645175
4788,17,26,0,0,3.951280507676551
4789,17,26,0,1,6.849887843470945
4790,17,26,0,2,4.815674279583595
4791,17,26,0,3,5.661936108641886
4792,17,26,0,4,4.074840343841637
4793,17,26,0,5,5.428900368432679
4794,17,26,0,6,3.6934899571224813
4795,17,26,0,7,5.1057590592841215
4796,17,26,0,8,5.169111329601453
4797,17,26,0,9,6.1311113631193335
4798,17,26,0,10,7.16483569238407
4799,17,26,0,11,4.1967389344300425
4800,17,27,0,0,5.16911132864517
4801,17,27,0,1,6.131111364865136
4802,17,27,0,2,3.951280512806841
4803,17,27,0,3,6.8498878437245185
4804,17,27,0,4,3.6934899580324068
4805,17,27,0,5,5.10575906483668
4806,17,27,0,6,4.0748403465080925
4807,17,27,0,7,5.428900367547904
4808,17,27,0,8,7.1648356908015565
4809,17,27,0,9,4.196738926848279
4810,17,27,0,10,4.815674280748041
4811,17,27,0,11,5.661936099842874
4812,17,28,0,0,3.934674109516126
4813,17,28,0,1,4.675029142095258
4814,17,28,0,2,3.42819090919102
4815,17,28,0,3,3.5187142344253353
4816,17,28,0,4,6.820261714468212
4817,17,28,0,5,6.47933434549589
4818,17,28,0,6,6.727260225451484
4819,17,28,0,7,7.149896999487897
4820,17,28,0,8,3.7589920397289425
4821,17,28,0,9,4.43800066592532
4822,17,28,0,10,3.168443178535789
4823,17,28,0,11,3.3009011714760343
4824,17,29,0,0,3.168443183981146
4825,17,29,0,1,3.3009011877725576
4826,17,29,0,2,6.8202617451230365
4827,17,29,0,3,6.479334378130326
4828,17,29,0,4,3.758992037777617
4829,17,29,0,5,4.4380006835103565
4830,17,29,0,6,3.4281909188346957
4831,17,29,0,7,3.518714273563562
4832,17,29,0,8,6.727260245749833
4833,17,29,0,9,7.14989699841605
4834,17,29,0,10,3.9346741421406004
4835,17,29,0,11,4.675029142258314
4836,17,30,0,0,3.110046520882495
4837,17,30,0,1,3.856136763384453
4838,17,30,0,2,6.021682886414372
4839,17,30,0,3,6.724512708103658
4840,17,30,0,4,5.074483462486668
4841,17,30,0,5,5.798673637256243
4842,17,30,0,6,4.29412310827622
4843,17,30,0,7,4.975391004525739
4844,17,30,0,8,6.092151343441581
4845,17,30,0,9,7.231586706539728
4846,17,30,0,10,2.9843562844891607
4847,17,30,0,11,1.9059058879195678
4848,17,31,0,0,6.021682882128272
4849,17,31,0,1,6.724512673595909
4850,17,31,0,2,4.294123128943732
4851,17,31,0,3,4.975390992227147
4852,17,31,0,4,2.9843562584424532
4853,17,31,0,5,1.9059058461172076
4854,17,31,0,6,3.1100465076871893
4855,17,31,0,7,3.8561367769349526
4856,17,31,0,8,5.074483430974059
4857,17,31,0,9,5.798673647021919
4858,17,31,0,10,6.0921512840356185
4859,17,31,0,11,7.231586698294344
4860,18,19,0,0,5.542132326370865
4861,18,19,0,1,6.470862007199358
4862,18,19,0,2,4.997512574003835
4863,18,19,0,3,2.725705504298517
4864,18,19,0,4,6.4335096822500155
4865,18,19,0,5,5.968129210165406
4866,18,19,0,6,5.549124481763086
4867,18,19,0,7,5.576656280467792
4868,18,19,0,8,4.446985793662657e-16
4869,18,19,0,9,3.5772965917843997
4870,18,19,0,10,5.948920531641898
4871,18,19,0,11,5.59981572527203
4872,18,20,0,0,5.051476965048265
4873,18,20,0,1,5.99876911495517
4874,18,20,0,2,5.1830103841996795
4875,18,20,0,3,6.02174234542286
4876,18,20,0,4,6.561282244639734
4877,18,20,0,5,2.8630011165598184
4878,18,20,0,6,6.8189062488717065
4879,18,20,0,7,2.3590696326680103
4880,18,20,0,8,5.2557839148736125
4881,18,20,0,9,5.23610807750217
4882,18,20,0,10,6.302323967842222
4883,18,20,0,11,6.212511946747306
4884,18,21,0,0,6.302323942490089
4885,18,21,0,1,6.212511946905142
4886,18,21,0,2,6.8189062518172046
4887,18,21,0,3,2.35906960819535
4888,18,21,0,4,5.183010394791893
4889,18,21,0,5,6.0217423452118854
4890,18,21,0,6,5.255783895421037
4891,18,21,0,7,5.2361080968584135
4892,18,21,0,8,6.5612822718985235
4893,18,21,0,9,2.863001121492043
4894,18,21,0,10,5.051476969245649
4895,18,21,0,11,5.9987691227025515
4896,18,22,0,0,4.8610963014515125
4897,18,22,0,1,5.075806008025902
4898,18,22,0,2,5.334629793363429
4899,18,22,0,3,5.327261569579731
4900,18,22,0,4,7.690982916701213
4901,18,22,0,5,3.504722441513225
4902,18,22,0,6,7.495912403478797
4903,18,22,0,7,4.058718434991875
4904,18,22,0,8,5.259315843076823
4905,18,22,0,9,4.756928409036267
4906,18,22,0,10,6.039987193440864
4907,18,22,0,11,5.476262747908788
4908,18,23,0,0,5.259315812584084
4909,18,23,0,1,4.7569284090379576
4910,18,23,0,2,6.039987194515217
4911,18,23,0,3,5.476262744107708
4912,18,23,0,4,7.690982898818641
4913,18,23,0,5,3.504722448746493
4914,18,23,0,6,7.49591240061612
4915,18,23,0,7,4.0587184405156655
4916,18,23,0,8,4.861096316850979
4917,18,23,0,9,5.0758059894173
4918,18,23,0,10,5.334629791359246
4919,18,23,0,11,5.327261540533241
4920,18,24,0,0,4.074840346508092
4921,18,24,0,1,5.4289003675479
4922,18,24,0,2,5.1691113286451715
4923,18,24,0,3,6.131111364865134
4924,18,24,0,4,7.164835690801554
4925,18,24,0,5,4.196738926848274
4926,18,24,0,6,3.9512805128068393
4927,18,24,0,7,6.849887843724518
4928,18,24,0,8,4.815674280748039
4929,18,24,0,9,5.661936099842872
4930,18,24,0,10,3.693489958032407
4931,18,24,0,11,5.105759064836676
4932,18,25,0,0,7.164835692384069
4933,18,25,0,1,4.1967389344300425
4934,18,25,0,2,3.693489957122482
4935,18,25,0,3,5.10575905928412
4936,18,25,0,4,4.815674279583594
4937,18,25,0,5,5.661936108641884
4938,18,25,0,6,5.16911132960145
4939,18,25,0,7,6.131111363119328
4940,18,25,0,8,4.074840343841637
4941,18,25,0,9,5.42890036843268
4942,18,25,0,10,3.951280507676551
4943,18,25,0,11,6.8498878434709445
4944,18,26,0,0,3.845538111261282
4945,18,26,0,1,5.114261990364523
4946,18,26,0,2,5.0787282794237845
4947,18,26,0,3,6.57172129482898
4948,18,26,0,4,4.079253648938209
4949,18,26,0,5,6.035826049710593
4950,18,26,0,6,6.428371228012183
4951,18,26,0,7,4.009296068786992
4952,18,26,0,8,5.837522771043113
4953,18,26,0,9,5.431185303758919
4954,18,26,0,10,3.9356470625318067
4955,18,26,0,11,5.672810732958892
4956,18,27,0,0,5.837522771361306
4957,18,27,0,1,5.431185306481755
4958,18,27,0,2,3.8455381092353913
4959,18,27,0,3,5.114261991602351
4960,18,27,0,4,6.428371230628678
4961,18,27,0,5,4.009296075205706
4962,18,27,0,6,4.079253649672017
4963,18,27,0,7,6.0358260490288815
4964,18,27,0,8,3.935647062307782
4965,18,27,0,9,5.67281073424012
4966,18,27,0,10,5.07872828049049
4967,18,27,0,11,6.5717212701913725
4968,18,28,0,0,3.110046507687188
4969,18,28,0,1,3.85613677693495
4970,18,28,0,2,6.021682882128268
4971,18,28,0,3,6.724512673595908
4972,18,28,0,4,5.0744834309740545
4973,18,28,0,5,5.798673647021916
4974,18,28,0,6,4.29412312894373
4975,18,28,0,7,4.975390992227146
4976,18,28,0,8,6.092151284035617
4977,18,28,0,9,7.231586698294343
4978,18,28,0,10,2.984356258442454
4979,18,28,0,11,1.9059058461172091
4980,18,29,0,0,2.9843562844891602
4981,18,29,0,1,1.9059058879195692
4982,18,29,0,2,5.074483462486669
4983,18,29,0,3,5.798673637256245
4984,18,29,0,4,6.092151343441581
4985,18,29,0,5,7.231586706539731
4986,18,29,0,6,6.021682886414371
4987,18,29,0,7,6.724512708103655
4988,18,29,0,8,4.294123108276219
4989,18,29,0,9,4.975391004525742
4990,18,29,0,10,3.110046520882495
4991,18,29,0,11,3.8561367633844523
4992,18,30,0,0,3.9346741421406004
4993,18,30,0,1,4.675029142258313
4994,18,30,0,2,3.428190918834695
4995,18,30,0,3,3.518714273563562
4996,18,30,0,4,6.820261745123037
4997,18,30,0,5,6.4793343781303285
4998,18,30,0,6,6.727260245749838
4999,18,30,0,7,7.149896998416052
5000,18,30,0,8,3.7589920377776163
5001,18,30,0,9,4.4380006835103565
5002,18,30,0,10,3.168443183981146
5003,18,30,0,11,3.300901187772557
5004,18,31,0,0,3.4281909091910223
5005,18,31,0,1,3.518714234425336
5006,18,31,0,2,6.727260225451487
5007,18,31,0,3,7.149896999487897
5008,18,31,0,4,3.1684431785357883
5009,18,31,0,5,3.3009011714760335
5010,18,31,0,6,3.934674109516127
5011,18,31,0,7,4.67502914209526
5012,18,31,0,8,6.820261714468214
5013,18,31,0,9,6.479334345495896
5014,18,31,0,10,3.7589920397289434
5015,18,31,0,11,4.438000665925318
5016,19,20,0,0,2.871113430900302
5017,19,20,0,1,2.395445967075698
5018,19,20,0,2,6.250604653601783
5019,19,20,0,3,5.063857510512107
5020,19,20,0,4,5.274280739084083
5021,19,20,0,5,6.020953781818903
5022,19,20,0,6,5.145803468177618
5023,19,20,0,7,5.244512375896906
5024,19,20,0,8,6.185509064185054
5025,19,20,0,9,5.997527212723651
5026,19,20,0,10,6.849946019654716
5027,19,20,0,11,6.611189360033133
5028,19,21,0,0,6.849946045295283
5029,19,21,0,1,6.6111893685918215
5030,19,21,0,2,5.145803474299023
5031,19,21,0,3,5.244512369422824
5032,19,21,0,4,6.250604648224774
5033,19,21,0,5,5.063857519444731
5034,19,21,0,6,6.1855090464197975
5035,19,21,0,7,5.99752721943605
5036,19,21,0,8,5.274280718504848
5037,19,21,0,9,6.020953785266927
5038,19,21,0,10,2.8711134355076444
5039,19,21,0,11,2.395445968868669
5040,19,22,0,0,7.741997318274431
5041,19,22,0,1,7.499045277789232
5042,19,22,0,2,4.853994116320859
5043,19,22,0,3,5.468141205180835
5044,19,22,0,4,5.342250783690149
5045,19,22,0,5,4.7577756276349
5046,19,22,0,6,5.188976855986169
5047,19,22,0,7,5.336571543517934
5048,19,22,0,8,5.060479766699374
5049,19,22,0,9,6.034405544107516
5050,19,22,0,10,3.547140251970547
5051,19,22,0,11,4.0725708675592065
5052,19,23,0,0,5.060479741636556
5053,19,23,0,1,6.0344055449829455
5054,19,23,0,2,3.5471402454113883
5055,19,23,0,3,4.0725708593319
5056,19,23,0,4,5.342250790852055
5057,19,23,0,5,4.757775631571535
5058,19,23,0,6,5.188976844807152
5059,19,23,0,7,5.336571542836107
5060,19,23,0,8,7.741997317403885
5061,19,23,0,9,7.499045272551299
5062,19,23,0,10,4.853994137310162
5063,19,23,0,11,5.468141211181132
5064,19,24,0,0,4.8239098068972925
5065,19,24,0,1,5.210846577633273
5066,19,24,0,2,7.221939850043773
5067,19,24,0,3,6.806093977591666
5068,19,24,0,4,5.424442943704916
5069,19,24,0,5,5.108963356601001
5070,19,24,0,6,4.059823262771209
5071,19,24,0,7,3.701219393478318
5072,19,24,0,8,3.964429080841042
5073,19,24,0,9,4.199003598719355
5074,19,24,0,10,6.116232074000165
5075,19,24,0,11,5.650838994998794
5076,19,25,0,0,5.424442944844834
5077,19,25,0,1,5.10896335312544
5078,19,25,0,2,6.116232068877973
5079,19,25,0,3,5.650838991535029
5080,19,25,0,4,3.9644290876227926
5081,19,25,0,5,4.199003605565459
5082,19,25,0,6,7.22193984835188
5083,19,25,0,7,6.806093977431228
5084,19,25,0,8,4.823909811249028
5085,19,25,0,9,5.21084657857139
5086,19,25,0,10,4.059823260021069
5087,19,25,0,11,3.7012193942838696
5088,19,26,0,0,5.075762797134737
5089,19,26,0,1,5.43054315813812
5090,19,26,0,2,4.085141382983771
5091,19,26,0,3,4.0072796669573325
5092,19,26,0,4,3.860535712732066
5093,19,26,0,5,3.9362141056443605
5094,19,26,0,6,5.106308157623923
5095,19,26,0,7,5.677952221763232
5096,19,26,0,8,6.0288609443958725
5097,19,26,0,9,6.460145337965727
5098,19,26,0,10,5.808393253169476
5099,19,26,0,11,6.567423473510333
5100,19,27,0,0,6.028860943780145
5101,19,27,0,1,6.460145332781631
5102,19,27,0,2,5.075762801038699
5103,19,27,0,3,5.430543160954839
5104,19,27,0,4,5.106308160664986
5105,19,27,0,5,5.677952219574616
5106,19,27,0,6,3.8605357106117006
5107,19,27,0,7,3.9362141054081046
5108,19,27,0,8,5.808393251841934
5109,19,27,0,9,6.56742344770732
5110,19,27,0,10,4.085141379283394
5111,19,27,0,11,4.00727967512221
5112,19,28,0,0,5.801038767829225
5113,19,28,0,1,4.973082515296761
5114,19,28,0,2,2.9825883504523767
5115,19,28,0,3,3.107081917545245
5116,19,28,0,4,6.088249662011386
5117,19,28,0,5,6.7244074763819635
5118,19,28,0,6,6.018517705291681
5119,19,28,0,7,7.236383476498994
5120,19,28,0,8,1.8340274869240045
5121,19,28,0,9,3.8565236479704206
5122,19,28,0,10,4.308435928376245
5123,19,28,0,11,5.073633587722135
5124,19,29,0,0,4.308435930892905
5125,19,29,0,1,5.073633637097531
5126,19,29,0,2,6.088249699198686
5127,19,29,0,3,6.724407511187766
5128,19,29,0,4,1.8340274767271867
5129,19,29,0,5,3.856523609794283
5130,19,29,0,6,2.98258838364076
5131,19,29,0,7,3.1070819293109153
5132,19,29,0,8,6.018517708846055
5133,19,29,0,9,7.236383488501784
5134,19,29,0,10,5.80103877509034
5135,19,29,0,11,4.973082528055144
5136,19,30,0,0,3.4535500001657646
5137,19,30,0,1,4.438115398242273
5138,19,30,0,2,6.74871976238164
5139,19,30,0,3,6.479056118756853
5140,19,30,0,4,3.3004250425879817
5141,19,30,0,5,3.931693887873596
5142,19,30,0,6,3.1360104010930367
5143,19,30,0,7,4.6488855054323
5144,19,30,0,8,6.82071819063773
5145,19,30,0,9,7.180072206985179
5146,19,30,0,10,3.4248209282393316
5147,19,30,0,11,3.802581845384828
5148,19,31,0,0,6.748719741490991
5149,19,31,0,1,6.479056086278478
5150,19,31,0,2,3.136010422558239
5151,19,31,0,3,4.648885506947605
5152,19,31,0,4,3.4248209049742804
5153,19,31,0,5,3.802581816196484
5154,19,31,0,6,3.453549993375504
5155,19,31,0,7,4.438115387947042
5156,19,31,0,8,3.3004250162457245
5157,19,31,0,9,3.9316938767065857
5158,19,31,0,10,6.820718157264036
5159,19,31,0,11,7.180072179257895
5160,20,21,0,0,9.94642770990487
5161,20,21,0,1,9.887143968194644
5162,20,21,0,2,6.0287309846324435
5163,20,21,0,3,5.119587388957409
5164,20,21,0,4,5.190043975972479
5165,20,21,0,5,6.2151518486734405
5166,20,21,0,6,6.047481192592841
5167,20,21,0,7,6.883239959171462
5168,20,21,0,8,6.882026435222168
5169,20,21,0,9,6.21446732956705
5170,20,21,0,10,1.2781808831608831e-16
5171,20,21,0,11,0.7514249726505513
5172,20,22,0,0,8.446907723667513
5173,20,22,0,1,8.38011302702872
5174,20,22,0,2,5.511484695359612
5175,20,22,0,3,6.310878969356566
5176,20,22,0,4,5.740551968775151
5177,20,22,0,5,4.262903157254
5178,20,22,0,6,6.232191267506151
5179,20,22,0,7,5.725072221365733
5180,20,22,0,8,6.212783838499129
5181,20,22,0,9,6.701672381495348
5182,20,22,0,10,2.430458000960425
5183,20,22,0,11,1.7404588054195673
5184,20,23,0,0,6.21278383209906
5185,20,23,0,1,6.701672385054234
5186,20,23,0,2,2.4304580034030585
5187,20,23,0,3,1.740458808039433
5188,20,23,0,4,5.740551972143059
5189,20,23,0,5,4.262903157902793
5190,20,23,0,6,6.232191245168948
5191,20,23,0,7,5.725072211539181
5192,20,23,0,8,8.446907713800043
5193,20,23,0,9,8.380113019450901
5194,20,23,0,10,5.511484703704717
5195,20,23,0,11,6.310878963509971
5196,20,24,0,0,4.583647094429014
5197,20,24,0,1,4.569308550782454
5198,20,24,0,2,7.673916306396031
5199,20,24,0,3,8.450211030229603
5200,20,24,0,4,6.4534528934703985
5201,20,24,0,5,5.748727393962055
5202,20,24,0,6,3.8579186615812064
5203,20,24,0,7,4.908919754569304
5204,20,24,0,8,3.1992025560055453
5205,20,24,0,9,2.699499565378546
5206,20,24,0,10,6.087185086811307
5207,20,24,0,11,7.260385102421612
5208,20,25,0,0,6.453452894704992
5209,20,25,0,1,5.748727396721086
5210,20,25,0,2,6.087185091486619
5211,20,25,0,3,7.260385102573517
5212,20,25,0,4,3.199202563590314
5213,20,25,0,5,2.699499561348799
5214,20,25,0,6,7.673916305918596
5215,20,25,0,7,8.450211030408344
5216,20,25,0,8,4.583647097762178
5217,20,25,0,9,4.569308554849261
5218,20,25,0,10,3.857918656716477
5219,20,25,0,11,4.90891975173272
5220,20,26,0,0,4.487934304436967
5221,20,26,0,1,4.456383548027138
5222,20,26,0,2,2.960621121266109
5223,20,26,0,3,3.251332844762277
5224,20,26,0,4,4.219352316442438
5225,20,26,0,5,4.4348847936593545
5226,20,26,0,6,7.008192846905937
5227,20,26,0,7,5.689452451405157
5228,20,26,0,8,7.976429439620349
5229,20,26,0,9,7.4452721522302046
5230,20,26,0,10,6.153754637269248
5231,20,26,0,11,7.141215119435103
5232,20,27,0,0,7.976429439188891
5233,20,27,0,1,7.445272147278328
5234,20,27,0,2,4.487934305962323
5235,20,27,0,3,4.456383547343943
5236,20,27,0,4,7.008192850279477
5237,20,27,0,5,5.689452450328989
5238,20,27,0,6,4.219352314476886
5239,20,27,0,7,4.4348847936138105
5240,20,27,0,8,6.153754633763999
5241,20,27,0,9,7.141215103923461
5242,20,27,0,10,2.96062112045396
5243,20,27,0,11,3.2513328286908934
5244,20,28,0,0,5.678420071282861
5245,20,28,0,1,6.296152695143658
5246,20,28,0,2,4.242901522279005
5247,20,28,0,3,4.186938358480426
5248,20,28,0,4,5.904553413131217
5249,20,28,0,5,5.766562008472351
5250,20,28,0,6,5.011983087972086
5251,20,28,0,7,4.983172050785597
5252,20,28,0,8,4.645779941188753
5253,20,28,0,9,4.651265151382604
5254,20,28,0,10,5.071057971785787
5255,20,28,0,11,4.8956269500806835
5256,20,29,0,0,5.071057997774135
5257,20,29,0,1,4.895626969610195
5258,20,29,0,2,5.9045534415247545
5259,20,29,0,3,5.766562036632045
5260,20,29,0,4,4.645779947940906
5261,20,29,0,5,4.651265109099599
5262,20,29,0,6,4.242901551414846
5263,20,29,0,7,4.186938378000577
5264,20,29,0,8,5.011983088322099
5265,20,29,0,9,4.983172023480431
5266,20,29,0,10,5.6784200798576325
5267,20,29,0,11,6.296152718297851
5268,20,30,0,0,5.816779758836513
5269,20,30,0,1,5.925429850783569
5270,20,30,0,2,5.77731837568854
5271,20,30,0,3,5.7870744495619375
5272,20,30,0,4,3.881959933169537
5273,20,30,0,5,3.6207276676739095
5274,20,30,0,6,5.084933338548727
