,isite_i,isite_j,pattern_i,pattern_j,distance
1582,SBN_6,ATT_1,0,5,6.184529607734814
1583,SBN_6,ATT_8,0,5,1.3619633060295302
1584,SBN_6,BIK_0,0,5,4.110378216588703
1585,SBN_6,BIK_4,0,5,2.101095422029182
1586,SBN_6,CAN_0,0,5,2.944544828089169
1587,SBN_6,MVY_0,0,5,4.472808615952847
1588,SBN_6,MVY_4,0,5,4.893934634082622
1589,SBN_6,MVY_8,0,5,5.557827527435069
1590,THO_0,THO_4,0,5,2.712164253453665
1591,THO_0,THO_8,0,5,5.571221446820669
1592,THO_0,ATT_0,0,5,6.291260110203946
1593,THO_0,ATT_1,0,5,4.191862902857017
1594,THO_0,ATT_8,0,5,4.397463986760598
1595,THO_0,BIK_0,0,5,3.6079683287184854
1596,THO_0,BIK_4,0,5,4.154421189194109
1597,THO_0,CAN_0,0,5,4.098554164651276
1598,THO_0,MVY_0,0,5,4.3038757699171715
1599,THO_0,MVY_4,0,5,5.725307573853263
1600,THO_0,MVY_8,0,5,5.902893317981634
1601,THO_4,THO_8,0,5,4.4458685756062275
1602,THO_4,ATT_0,0,5,4.875014100946534
1603,THO_4,ATT_1,0,5,3.47316474495775
1604,THO_4,ATT_8,0,5,6.217446733777655
1605,THO_4,BIK_0,0,5,2.95187477601162
1606,THO_4,BIK_4,0,5,4.8720750469551115
1607,THO_4,CAN_0,0,5,5.786344260824379
1608,THO_4,MVY_0,0,5,5.437230436759012
1609,THO_4,MVY_4,0,5,4.524618749435421
1610,THO_4,MVY_8,0,5,4.88411914988711
1611,THO_8,ATT_0,0,5,3.1108998418564155
1612,THO_8,ATT_1,0,5,5.186253622173303
1613,THO_8,ATT_8,0,5,5.451209792669138
1614,THO_8,BIK_0,0,5,3.3790992671995053
1615,THO_8,BIK_4,0,5,4.9754845097670755
1616,THO_8,CAN_0,0,5,5.10995130377169
1617,THO_8,MVY_0,0,5,6.955960942202751
1618,THO_8,MVY_4,0,5,3.671088700545205
1619,THO_8,MVY_8,0,5,3.956694829600818
1620,ATT_0,ATT_1,0,5,2.924795680906055
1621,ATT_0,ATT_8,0,5,4.595274142156907
1622,ATT_0,BIK_0,0,5,3.071880919642959
1623,ATT_0,BIK_4,0,5,5.391263912904717
1624,ATT_0,CAN_0,0,5,3.766605832611419
1625,ATT_0,MVY_0,0,5,6.328901948337412
1626,ATT_0,MVY_4,0,5,4.4569418199321165
1627,ATT_0,MVY_8,0,5,4.3390283317808285
1628,ATT_1,ATT_8,0,5,5.809314290669711
1629,ATT_1,BIK_0,0,5,3.211272862378159
1630,ATT_1,BIK_4,0,5,5.941762925416574
1631,ATT_1,CAN_0,0,5,4.701623747663794
1632,ATT_1,MVY_0,0,5,5.704035082651242
1633,ATT_1,MVY_4,0,5,5.558303587932248
1634,ATT_1,MVY_8,0,5,5.740151453523387
1635,ATT_8,BIK_0,0,5,4.348900917605543
1636,ATT_8,BIK_4,0,5,2.8422232578446254
1637,ATT_8,CAN_0,0,5,1.4052725569820135
1638,ATT_8,MVY_0,0,5,4.194624416108153
1639,ATT_8,MVY_4,0,5,5.0593227974626505
1640,ATT_8,MVY_8,0,5,5.5798800472551076
1641,BIK_0,BIK_4,0,5,3.4802643255163597
1642,BIK_0,CAN_0,0,5,3.822657111111333
1643,BIK_0,MVY_0,0,5,4.377894423190383
1644,BIK_0,MVY_4,0,5,4.349826544890459
1645,BIK_0,MVY_8,0,5,4.6115154232907445
1646,BIK_4,CAN_0,0,5,4.489321636143405
1647,BIK_4,MVY_0,0,5,3.116228385570374
1648,BIK_4,MVY_4,0,5,3.2593235692335654
1649,BIK_4,MVY_8,0,5,3.392277644773508
1650,CAN_0,MVY_0,0,5,4.390843782137532
1651,CAN_0,MVY_4,0,5,5.244623314844846
1652,CAN_0,MVY_8,0,5,5.588197365878102
1653,MVY_0,MVY_4,0,5,5.149558281203762
1654,MVY_0,MVY_8,0,5,5.659684102599143
1655,MVY_4,MVY_8,0,5,3.17320636115022
1656,EDI_0,EDI_4,0,6,4.362764630581119
1657,EDI_0,JBW_0,0,6,4.549764048184955
1658,EDI_0,JBW_4,0,6,4.650093048150235
1659,EDI_0,NPO_0,0,6,6.297747225518588
1660,EDI_0,ABW_0,0,6,5.3441335656081845
1661,EDI_0,BCT_0,0,6,3.891952808038985
1662,EDI_0,DFT_0,0,6,6.001299176475259
1663,EDI_0,NAB_0,0,6,4.589497756104111
1664,EDI_0,NAB_1,0,6,4.439084355894466
1665,EDI_0,SBN_0,0,6,5.746669190160138
1666,EDI_0,SBN_6,0,6,4.878151750962669
1667,EDI_0,THO_0,0,6,6.869005243755482
1668,EDI_0,THO_4,0,6,5.945785106189504
1669,EDI_0,THO_8,0,6,5.795765123221069
1670,EDI_0,ATT_0,0,6,4.839800101610658
1671,EDI_0,ATT_1,0,6,5.664267876988943
1672,EDI_0,ATT_8,0,6,4.785037964393994
1673,EDI_0,BIK_0,0,6,6.166695267001991
1674,EDI_0,BIK_4,0,6,2.627831359982637
1675,EDI_0,CAN_0,0,6,5.993153392523721
1676,EDI_0,MVY_0,0,6,4.481313522351239
1677,EDI_0,MVY_4,0,6,4.24084027985571
1678,EDI_0,MVY_8,0,6,4.112605268951314
1679,EDI_4,JBW_0,0,6,4.040456607904008
1680,EDI_4,JBW_4,0,6,4.875454429648607
1681,EDI_4,NPO_0,0,6,5.615566204398054
1682,EDI_4,ABW_0,0,6,6.81151315693175
1683,EDI_4,BCT_0,0,6,5.38690240544238
1684,EDI_4,DFT_0,0,6,6.2365820465386115
1685,EDI_4,NAB_0,0,6,5.844128660653673
1686,EDI_4,NAB_1,0,6,2.454640104295711
1687,EDI_4,SBN_0,0,6,1.6082949060594447
1688,EDI_4,SBN_6,0,6,4.802413864874273
1689,EDI_4,THO_0,0,6,5.530422954901117
1690,EDI_4,THO_4,0,6,5.819169026268763
1691,EDI_4,THO_8,0,6,6.220940753057476
1692,EDI_4,ATT_0,0,6,8.512476842566338
1693,EDI_4,ATT_1,0,6,8.51727100096015
1694,EDI_4,ATT_8,0,6,5.750231792635956
1695,EDI_4,BIK_0,0,6,6.564581432991056
1696,EDI_4,BIK_4,0,6,2.1121776658272418
1697,EDI_4,CAN_0,0,6,6.878104842880741
1698,EDI_4,MVY_0,0,6,3.7335873477635904
1699,EDI_4,MVY_4,0,6,3.757952810754255
1700,EDI_4,MVY_8,0,6,3.9073505025998423
1701,JBW_0,JBW_4,0,6,2.8347234373427086
1702,JBW_0,NPO_0,0,6,3.7898128001375495
1703,JBW_0,ABW_0,0,6,3.0907192128081262
1704,JBW_0,BCT_0,0,6,4.118617735667863
1705,JBW_0,DFT_0,0,6,3.637424058470732
1706,JBW_0,NAB_0,0,6,6.632181181195765
1707,JBW_0,NAB_1,0,6,4.063275836674545
1708,JBW_0,SBN_0,0,6,4.169077867492182
1709,JBW_0,SBN_6,0,6,5.085588034400899
1710,JBW_0,THO_0,0,6,2.700446906890482
1711,JBW_0,THO_4,0,6,4.191358748096925
1712,JBW_0,THO_8,0,6,7.605513981485074
1713,JBW_0,ATT_0,0,6,6.355527688399671
1714,JBW_0,ATT_1,0,6,4.696965791721831
1715,JBW_0,ATT_8,0,6,4.8330795329431595
1716,JBW_0,BIK_0,0,6,4.286752155770071
1717,JBW_0,BIK_4,0,6,3.7484334404376076
1718,JBW_0,CAN_0,0,6,4.031988722502266
1719,JBW_0,MVY_0,0,6,2.10241334492695
1720,JBW_0,MVY_4,0,6,5.7697673086670935
1721,JBW_0,MVY_8,0,6,4.787759668672422
1722,JBW_4,NPO_0,0,6,3.7754493734524472
1723,JBW_4,ABW_0,0,6,2.463680631851677
1724,JBW_4,BCT_0,0,6,2.8515736848416084
1725,JBW_4,DFT_0,0,6,2.790404439099284
1726,JBW_4,NAB_0,0,6,4.849801135058276
1727,JBW_4,NAB_1,0,6,4.427259009517075
1728,JBW_4,SBN_0,0,6,4.864251054522946
1729,JBW_4,SBN_6,0,6,2.117414186808293
1730,JBW_4,THO_0,0,6,2.1146580478446166
1731,JBW_4,THO_4,0,6,4.003702262497431
1732,JBW_4,THO_8,0,6,4.906197484810553
1733,JBW_4,ATT_0,0,6,5.214664572461238
1734,JBW_4,ATT_1,0,6,3.9220779449444882
1735,JBW_4,ATT_8,0,6,2.8537862337161743
1736,JBW_4,BIK_0,0,6,2.0085945768187994
1737,JBW_4,BIK_4,0,6,1.478336693003907
1738,JBW_4,CAN_0,0,6,3.2568884827400906
1739,JBW_4,MVY_0,0,6,2.896990117204935
1740,JBW_4,MVY_4,0,6,5.167814156170724
1741,JBW_4,MVY_8,0,6,4.569157702859399
1742,NPO_0,ABW_0,0,6,4.565491010081151
1743,NPO_0,BCT_0,0,6,2.2824647433597782
1744,NPO_0,DFT_0,0,6,4.089274491045012
1745,NPO_0,NAB_0,0,6,3.3174567788462306
1746,NPO_0,NAB_1,0,6,5.349700747462431
1747,NPO_0,SBN_0,0,6,5.249160293782314
1748,NPO_0,SBN_6,0,6,4.234224867938555
1749,NPO_0,THO_0,0,6,4.825253330338606
1750,NPO_0,THO_4,0,6,4.693784089873385
1751,NPO_0,THO_8,0,6,5.023610692072022
1752,NPO_0,ATT_0,0,6,4.823288603488839
1753,NPO_0,ATT_1,0,6,5.2564902251152335
1754,NPO_0,ATT_8,0,6,3.6547984028897633
1755,NPO_0,BIK_0,0,6,3.0752800952056463
1756,NPO_0,BIK_4,0,6,4.467438736315237
1757,NPO_0,CAN_0,0,6,2.5110959961353863
1758,NPO_0,MVY_0,0,6,3.94723086375824
1759,NPO_0,MVY_4,0,6,5.546634916516273
1760,NPO_0,MVY_8,0,6,5.917728668358893
1761,ABW_0,BCT_0,0,6,4.238010485640328
1762,ABW_0,DFT_0,0,6,3.5236911866533904
1763,ABW_0,NAB_0,0,6,3.5584316784544057
1764,ABW_0,NAB_1,0,6,5.844241014555717
1765,ABW_0,SBN_0,0,6,6.263684067856386
1766,ABW_0,SBN_6,0,6,4.447054053104551
1767,ABW_0,THO_0,0,6,2.142355967926576
1768,ABW_0,THO_4,0,6,2.8914327739307706
1769,ABW_0,THO_8,0,6,4.4111300632585575
1770,ABW_0,ATT_0,0,6,4.646196875026623
1771,ABW_0,ATT_1,0,6,1.9471245951797524
1772,ABW_0,ATT_8,0,6,3.586191990436621
1773,ABW_0,BIK_0,0,6,3.7322227383745337
1774,ABW_0,BIK_4,0,6,3.9811660955773696
1775,ABW_0,CAN_0,0,6,2.985741886471813
1776,ABW_0,MVY_0,0,6,4.588996196918875
1777,ABW_0,MVY_4,0,6,4.82473822776058
1778,ABW_0,MVY_8,0,6,4.5266869815349065
1779,BCT_0,DFT_0,0,6,3.723452714459202
1780,BCT_0,NAB_0,0,6,2.8472860682836645
1781,BCT_0,NAB_1,0,6,4.426214730522573
1782,BCT_0,SBN_0,0,6,5.2575566754889005
1783,BCT_0,SBN_6,0,6,3.146403268748514
1784,BCT_0,THO_0,0,6,4.648759185866032
1785,BCT_0,THO_4,0,6,4.041969541670188
1786,BCT_0,THO_8,0,6,3.699914839471371
1787,BCT_0,ATT_0,0,6,3.1290743892551083
1788,BCT_0,ATT_1,0,6,4.78204082467123
1789,BCT_0,ATT_8,0,6,1.9448332757606954
1790,BCT_0,BIK_0,0,6,1.8131106628365299
1791,BCT_0,BIK_4,0,6,2.94558312605669
1792,BCT_0,CAN_0,0,6,2.309638760021052
1793,BCT_0,MVY_0,0,6,3.885073121986216
1794,BCT_0,MVY_4,0,6,3.8456535791324824
1795,BCT_0,MVY_8,0,6,4.177815757877377
1796,DFT_0,NAB_0,0,6,5.133706985175748
1797,DFT_0,NAB_1,0,6,5.571161359863502
1798,DFT_0,SBN_0,0,6,5.083727316695207
1799,DFT_0,SBN_6,0,6,5.2159778804738535
1800,DFT_0,THO_0,0,6,2.7399612457497935
1801,DFT_0,THO_4,0,6,2.900748527275643
1802,DFT_0,THO_8,0,6,6.268104854514266
1803,DFT_0,ATT_0,0,6,4.211228831832265
1804,DFT_0,ATT_1,0,6,2.4798234113127924
1805,DFT_0,ATT_8,0,6,5.125141018087391
1806,DFT_0,BIK_0,0,6,2.3034615262669975
1807,DFT_0,BIK_4,0,6,4.71028991271807
1808,DFT_0,CAN_0,0,6,3.8416594164889064
1809,DFT_0,MVY_0,0,6,3.282219670004885
1810,DFT_0,MVY_4,0,6,5.391490196055361
1811,DFT_0,MVY_8,0,6,5.786874184249582
1812,NAB_0,NAB_1,0,6,5.569472357793613
1813,NAB_0,SBN_0,0,6,5.793586783453075
1814,NAB_0,SBN_6,0,6,4.296888451531969
1815,NAB_0,THO_0,0,6,4.872115302793022
1816,NAB_0,THO_4,0,6,4.369295676876899
1817,NAB_0,THO_8,0,6,3.311212552082317
1818,NAB_0,ATT_0,0,6,3.236262363394263
1819,NAB_0,ATT_1,0,6,3.7829049274783313
1820,NAB_0,ATT_8,0,6,4.005590952012374
1821,NAB_0,BIK_0,0,6,4.014767093436339
1822,NAB_0,BIK_4,0,6,4.849559014805197
1823,NAB_0,CAN_0,0,6,3.7389115511046103
1824,NAB_0,MVY_0,0,6,6.329435102656295
1825,NAB_0,MVY_4,0,6,3.783084964251318
1826,NAB_0,MVY_8,0,6,4.859343903365761
1827,NAB_1,SBN_0,0,6,0.8291686154440003
1828,NAB_1,SBN_6,0,6,3.9180787825560497
1829,NAB_1,THO_0,0,6,6.018984108528042
1830,NAB_1,THO_4,0,6,5.890412312864086
1831,NAB_1,THO_8,0,6,5.894836836506647
1832,NAB_1,ATT_0,0,6,7.034912438519208
1833,NAB_1,ATT_1,0,6,6.548132006578261
1834,NAB_1,ATT_8,0,6,4.996127844227282
1835,NAB_1,BIK_0,0,6,4.533423824345047
1836,NAB_1,BIK_4,0,6,2.8616481694471214
1837,NAB_1,CAN_0,0,6,5.830055822458481
1838,NAB_1,MVY_0,0,6,4.339618414254626
1839,NAB_1,MVY_4,0,6,4.583589768617155
1840,NAB_1,MVY_8,0,6,4.2726843653675095
1841,SBN_0,SBN_6,0,6,5.050851376135106
1842,SBN_0,THO_0,0,6,4.9434436511488835
1843,SBN_0,THO_4,0,6,4.854084899550505
1844,SBN_0,THO_8,0,6,5.938505815277843
1845,SBN_0,ATT_0,0,6,8.228560475797922
1846,SBN_0,ATT_1,0,6,7.078005419155386
1847,SBN_0,ATT_8,0,6,6.130896237896424
1848,SBN_0,BIK_0,0,6,4.978901730540326
1849,SBN_0,BIK_4,0,6,3.388111617588444
1850,SBN_0,CAN_0,0,6,6.7143730248310876
1851,SBN_0,MVY_0,0,6,4.495761167919575
1852,SBN_0,MVY_4,0,6,4.554157785756288
1853,SBN_0,MVY_8,0,6,4.492573798197007
1854,SBN_6,THO_0,0,6,4.523703016801958
1855,SBN_6,THO_4,0,6,6.202779972222756
1856,SBN_6,THO_8,0,6,4.8442659487546775
1857,SBN_6,ATT_0,0,6,5.1156269338333455
1858,SBN_6,ATT_1,0,6,6.184529607734814
1859,SBN_6,ATT_8,0,6,1.3619633060295302
1860,SBN_6,BIK_0,0,6,4.110378216588703
1861,SBN_6,BIK_4,0,6,2.101095422029182
1862,SBN_6,CAN_0,0,6,2.944544828089169
1863,SBN_6,MVY_0,0,6,4.472808615952847
1864,SBN_6,MVY_4,0,6,4.893934634082622
1865,SBN_6,MVY_8,0,6,5.557827527435069
1866,THO_0,THO_4,0,6,2.712164253453665
1867,THO_0,THO_8,0,6,5.571221446820669
1868,THO_0,ATT_0,0,6,6.291260110203946
1869,THO_0,ATT_1,0,6,4.191862902857017
1870,THO_0,ATT_8,0,6,4.397463986760598
1871,THO_0,BIK_0,0,6,3.6079683287184854
1872,THO_0,BIK_4,0,6,4.154421189194109
1873,THO_0,CAN_0,0,6,4.098554164651276
1874,THO_0,MVY_0,0,6,4.3038757699171715
1875,THO_0,MVY_4,0,6,5.725307573853263
1876,THO_0,MVY_8,0,6,5.902893317981634
1877,THO_4,THO_8,0,6,4.4458685756062275
1878,THO_4,ATT_0,0,6,4.875014100946534
1879,THO_4,ATT_1,0,6,3.47316474495775
1880,THO_4,ATT_8,0,6,6.217446733777655
1881,THO_4,BIK_0,0,6,2.95187477601162
1882,THO_4,BIK_4,0,6,4.8720750469551115
1883,THO_4,CAN_0,0,6,5.786344260824379
1884,THO_4,MVY_0,0,6,5.437230436759012
1885,THO_4,MVY_4,0,6,4.524618749435421
1886,THO_4,MVY_8,0,6,4.88411914988711
1887,THO_8,ATT_0,0,6,3.1108998418564155
1888,THO_8,ATT_1,0,6,5.186253622173303
1889,THO_8,ATT_8,0,6,5.451209792669138
1890,THO_8,BIK_0,0,6,3.3790992671995053
1891,THO_8,BIK_4,0,6,4.9754845097670755
1892,THO_8,CAN_0,0,6,5.10995130377169
1893,THO_8,MVY_0,0,6,6.955960942202751
1894,THO_8,MVY_4,0,6,3.671088700545205
1895,THO_8,MVY_8,0,6,3.956694829600818
1896,ATT_0,ATT_1,0,6,2.924795680906055
1897,ATT_0,ATT_8,0,6,4.595274142156907
1898,ATT_0,BIK_0,0,6,3.071880919642959
1899,ATT_0,BIK_4,0,6,5.391263912904717
1900,ATT_0,CAN_0,0,6,3.766605832611419
1901,ATT_0,MVY_0,0,6,6.328901948337412
1902,ATT_0,MVY_4,0,6,4.4569418199321165
1903,ATT_0,MVY_8,0,6,4.3390283317808285
1904,ATT_1,ATT_8,0,6,5.809314290669711
1905,ATT_1,BIK_0,0,6,3.211272862378159
1906,ATT_1,BIK_4,0,6,5.941762925416574
1907,ATT_1,CAN_0,0,6,4.701623747663794
1908,ATT_1,MVY_0,0,6,5.704035082651242
1909,ATT_1,MVY_4,0,6,5.558303587932248
1910,ATT_1,MVY_8,0,6,5.740151453523387
1911,ATT_8,BIK_0,0,6,4.348900917605543
1912,ATT_8,BIK_4,0,6,2.8422232578446254
1913,ATT_8,CAN_0,0,6,1.4052725569820135
1914,ATT_8,MVY_0,0,6,4.194624416108153
1915,ATT_8,MVY_4,0,6,5.0593227974626505
1916,ATT_8,MVY_8,0,6,5.5798800472551076
1917,BIK_0,BIK_4,0,6,3.4802643255163597
1918,BIK_0,CAN_0,0,6,3.822657111111333
1919,BIK_0,MVY_0,0,6,4.377894423190383
1920,BIK_0,MVY_4,0,6,4.349826544890459
1921,BIK_0,MVY_8,0,6,4.6115154232907445
1922,BIK_4,CAN_0,0,6,4.489321636143405
1923,BIK_4,MVY_0,0,6,3.116228385570374
1924,BIK_4,MVY_4,0,6,3.2593235692335654
1925,BIK_4,MVY_8,0,6,3.392277644773508
1926,CAN_0,MVY_0,0,6,4.390843782137532
1927,CAN_0,MVY_4,0,6,5.244623314844846
1928,CAN_0,MVY_8,0,6,5.588197365878102
1929,MVY_0,MVY_4,0,6,5.149558281203762
1930,MVY_0,MVY_8,0,6,5.659684102599143
1931,MVY_4,MVY_8,0,6,3.17320636115022
1932,EDI_0,EDI_4,0,7,4.362764630581119
1933,EDI_0,JBW_0,0,7,4.549764048184955
1934,EDI_0,JBW_4,0,7,4.650093048150235
1935,EDI_0,NPO_0,0,7,6.297747225518588
1936,EDI_0,ABW_0,0,7,5.3441335656081845
1937,EDI_0,BCT_0,0,7,3.891952808038985
1938,EDI_0,DFT_0,0,7,6.001299176475259
1939,EDI_0,NAB_0,0,7,4.589497756104111
1940,EDI_0,NAB_1,0,7,4.439084355894466
1941,EDI_0,SBN_0,0,7,5.746669190160138
1942,EDI_0,SBN_6,0,7,4.878151750962669
1943,EDI_0,THO_0,0,7,6.869005243755482
1944,EDI_0,THO_4,0,7,5.945785106189504
1945,EDI_0,THO_8,0,7,5.795765123221069
1946,EDI_0,ATT_0,0,7,4.839800101610658
1947,EDI_0,ATT_1,0,7,5.664267876988943
1948,EDI_0,ATT_8,0,7,4.785037964393994
1949,EDI_0,BIK_0,0,7,6.166695267001991
1950,EDI_0,BIK_4,0,7,2.627831359982637
1951,EDI_0,CAN_0,0,7,5.993153392523721
1952,EDI_0,MVY_0,0,7,4.481313522351239
1953,EDI_0,MVY_4,0,7,4.24084027985571
1954,EDI_0,MVY_8,0,7,4.112605268951314
1955,EDI_4,JBW_0,0,7,4.040456607904008
1956,EDI_4,JBW_4,0,7,4.875454429648607
1957,EDI_4,NPO_0,0,7,5.615566204398054
1958,EDI_4,ABW_0,0,7,6.81151315693175
1959,EDI_4,BCT_0,0,7,5.38690240544238
1960,EDI_4,DFT_0,0,7,6.2365820465386115
1961,EDI_4,NAB_0,0,7,5.844128660653673
1962,EDI_4,NAB_1,0,7,2.454640104295711
1963,EDI_4,SBN_0,0,7,1.6082949060594447
1964,EDI_4,SBN_6,0,7,4.802413864874273
1965,EDI_4,THO_0,0,7,5.530422954901117
1966,EDI_4,THO_4,0,7,5.819169026268763
1967,EDI_4,THO_8,0,7,6.220940753057476
1968,EDI_4,ATT_0,0,7,8.512476842566338
1969,EDI_4,ATT_1,0,7,8.51727100096015
1970,EDI_4,ATT_8,0,7,5.750231792635956
1971,EDI_4,BIK_0,0,7,6.564581432991056
1972,EDI_4,BIK_4,0,7,2.1121776658272418
1973,EDI_4,CAN_0,0,7,6.878104842880741
1974,EDI_4,MVY_0,0,7,3.7335873477635904
1975,EDI_4,MVY_4,0,7,3.757952810754255
1976,EDI_4,MVY_8,0,7,3.9073505025998423
1977,JBW_0,JBW_4,0,7,2.8347234373427086
1978,JBW_0,NPO_0,0,7,3.7898128001375495
1979,JBW_0,ABW_0,0,7,3.0907192128081262
1980,JBW_0,BCT_0,0,7,4.118617735667863
1981,JBW_0,DFT_0,0,7,3.637424058470732
1982,JBW_0,NAB_0,0,7,6.632181181195765
1983,JBW_0,NAB_1,0,7,4.063275836674545
1984,JBW_0,SBN_0,0,7,4.169077867492182
1985,JBW_0,SBN_6,0,7,5.085588034400899
1986,JBW_0,THO_0,0,7,2.700446906890482
1987,JBW_0,THO_4,0,7,4.191358748096925
1988,JBW_0,THO_8,0,7,7.605513981485074
1989,JBW_0,ATT_0,0,7,6.355527688399671
1990,JBW_0,ATT_1,0,7,4.696965791721831
1991,JBW_0,ATT_8,0,7,4.8330795329431595
1992,JBW_0,BIK_0,0,7,4.286752155770071
1993,JBW_0,BIK_4,0,7,3.7484334404376076
1994,JBW_0,CAN_0,0,7,4.031988722502266
1995,JBW_0,MVY_0,0,7,2.10241334492695
1996,JBW_0,MVY_4,0,7,5.7697673086670935
1997,JBW_0,MVY_8,0,7,4.787759668672422
1998,JBW_4,NPO_0,0,7,3.7754493734524472
1999,JBW_4,ABW_0,0,7,2.463680631851677
2000,JBW_4,BCT_0,0,7,2.8515736848416084
2001,JBW_4,DFT_0,0,7,2.790404439099284
2002,JBW_4,NAB_0,0,7,4.849801135058276
2003,JBW_4,NAB_1,0,7,4.427259009517075
2004,JBW_4,SBN_0,0,7,4.864251054522946
2005,JBW_4,SBN_6,0,7,2.117414186808293
2006,JBW_4,THO_0,0,7,2.1146580478446166
2007,JBW_4,THO_4,0,7,4.003702262497431
2008,JBW_4,THO_8,0,7,4.906197484810553
2009,JBW_4,ATT_0,0,7,5.214664572461238
2010,JBW_4,ATT_1,0,7,3.9220779449444882
2011,JBW_4,ATT_8,0,7,2.8537862337161743
2012,JBW_4,BIK_0,0,7,2.0085945768187994
2013,JBW_4,BIK_4,0,7,1.478336693003907
2014,JBW_4,CAN_0,0,7,3.2568884827400906
2015,JBW_4,MVY_0,0,7,2.896990117204935
2016,JBW_4,MVY_4,0,7,5.167814156170724
2017,JBW_4,MVY_8,0,7,4.569157702859399
2018,NPO_0,ABW_0,0,7,4.565491010081151
2019,NPO_0,BCT_0,0,7,2.2824647433597782
2020,NPO_0,DFT_0,0,7,4.089274491045012
2021,NPO_0,NAB_0,0,7,3.3174567788462306
2022,NPO_0,NAB_1,0,7,5.349700747462431
2023,NPO_0,SBN_0,0,7,5.249160293782314
2024,NPO_0,SBN_6,0,7,4.234224867938555
2025,NPO_0,THO_0,0,7,4.825253330338606
2026,NPO_0,THO_4,0,7,4.693784089873385
2027,NPO_0,THO_8,0,7,5.023610692072022
2028,NPO_0,ATT_0,0,7,4.823288603488839
2029,NPO_0,ATT_1,0,7,5.2564902251152335
2030,NPO_0,ATT_8,0,7,3.6547984028897633
2031,NPO_0,BIK_0,0,7,3.0752800952056463
2032,NPO_0,BIK_4,0,7,4.467438736315237
2033,NPO_0,CAN_0,0,7,2.5110959961353863
2034,NPO_0,MVY_0,0,7,3.94723086375824
2035,NPO_0,MVY_4,0,7,5.546634916516273
2036,NPO_0,MVY_8,0,7,5.917728668358893
2037,ABW_0,BCT_0,0,7,4.238010485640328
2038,ABW_0,DFT_0,0,7,3.5236911866533904
2039,ABW_0,NAB_0,0,7,3.5584316784544057
2040,ABW_0,NAB_1,0,7,5.844241014555717
2041,ABW_0,SBN_0,0,7,6.263684067856386
2042,ABW_0,SBN_6,0,7,4.447054053104551
2043,ABW_0,THO_0,0,7,2.142355967926576
2044,ABW_0,THO_4,0,7,2.8914327739307706
2045,ABW_0,THO_8,0,7,4.4111300632585575
2046,ABW_0,ATT_0,0,7,4.646196875026623
2047,ABW_0,ATT_1,0,7,1.9471245951797524
2048,ABW_0,ATT_8,0,7,3.586191990436621
2049,ABW_0,BIK_0,0,7,3.7322227383745337
2050,ABW_0,BIK_4,0,7,3.9811660955773696
2051,ABW_0,CAN_0,0,7,2.985741886471813
2052,ABW_0,MVY_0,0,7,4.588996196918875
2053,ABW_0,MVY_4,0,7,4.82473822776058
2054,ABW_0,MVY_8,0,7,4.5266869815349065
2055,BCT_0,DFT_0,0,7,3.723452714459202
2056,BCT_0,NAB_0,0,7,2.8472860682836645
2057,BCT_0,NAB_1,0,7,4.426214730522573
2058,BCT_0,SBN_0,0,7,5.2575566754889005
2059,BCT_0,SBN_6,0,7,3.146403268748514
2060,BCT_0,THO_0,0,7,4.648759185866032
2061,BCT_0,THO_4,0,7,4.041969541670188
2062,BCT_0,THO_8,0,7,3.699914839471371
2063,BCT_0,ATT_0,0,7,3.1290743892551083
2064,BCT_0,ATT_1,0,7,4.78204082467123
2065,BCT_0,ATT_8,0,7,1.9448332757606954
2066,BCT_0,BIK_0,0,7,1.8131106628365299
2067,BCT_0,BIK_4,0,7,2.94558312605669
2068,BCT_0,CAN_0,0,7,2.309638760021052
2069,BCT_0,MVY_0,0,7,3.885073121986216
2070,BCT_0,MVY_4,0,7,3.8456535791324824
2071,BCT_0,MVY_8,0,7,4.177815757877377
2072,DFT_0,NAB_0,0,7,5.133706985175748
2073,DFT_0,NAB_1,0,7,5.571161359863502
2074,DFT_0,SBN_0,0,7,5.083727316695207
2075,DFT_0,SBN_6,0,7,5.2159778804738535
2076,DFT_0,THO_0,0,7,2.7399612457497935
2077,DFT_0,THO_4,0,7,2.900748527275643
2078,DFT_0,THO_8,0,7,6.268104854514266
2079,DFT_0,ATT_0,0,7,4.211228831832265
2080,DFT_0,ATT_1,0,7,2.4798234113127924
2081,DFT_0,ATT_8,0,7,5.125141018087391
2082,DFT_0,BIK_0,0,7,2.3034615262669975
2083,DFT_0,BIK_4,0,7,4.71028991271807
2084,DFT_0,CAN_0,0,7,3.8416594164889064
2085,DFT_0,MVY_0,0,7,3.282219670004885
2086,DFT_0,MVY_4,0,7,5.391490196055361
2087,DFT_0,MVY_8,0,7,5.786874184249582
2088,NAB_0,NAB_1,0,7,5.569472357793613
2089,NAB_0,SBN_0,0,7,5.793586783453075
2090,NAB_0,SBN_6,0,7,4.296888451531969
2091,NAB_0,THO_0,0,7,4.872115302793022
2092,NAB_0,THO_4,0,7,4.369295676876899
2093,NAB_0,THO_8,0,7,3.311212552082317
2094,NAB_0,ATT_0,0,7,3.236262363394263
2095,NAB_0,ATT_1,0,7,3.7829049274783313
2096,NAB_0,ATT_8,0,7,4.005590952012374
2097,NAB_0,BIK_0,0,7,4.014767093436339
2098,NAB_0,BIK_4,0,7,4.849559014805197
