,isite_i,isite_j,pattern_i,pattern_j,distance
14107,4,27,1,0,5.298920931787235
14108,4,31,1,1,5.03989080104308
14109,4,28,1,0,7.236091977995454
14110,4,12,1,2,6.288382339646326
14111,4,30,1,3,5.754702445541278
14112,4,2,1,3,7.042474107355551
14113,4,13,1,5,8.176585689764144
14114,4,30,1,0,6.669817481062944
14115,4,20,1,2,9.072929944401734
14116,4,3,1,0,6.586136052212115
14117,4,27,1,5,9.873255908486907
14118,4,9,1,3,6.330477797416184
14119,4,10,1,4,9.794696095848211
14120,4,12,1,5,8.170145450098063
14121,4,7,1,2,7.516473765539215
14122,4,12,1,3,7.357651835953609
14123,4,4,1,3,7.386892538407685
14124,4,11,1,0,6.6573995386018705
14125,4,6,1,4,10.015433957494967
14126,4,17,1,3,5.151707007676722
14127,4,14,1,5,7.498966122710864
14128,4,5,1,1,9.740766525183288
14129,4,0,1,2,6.854013517953224
14130,4,4,1,4,12.756114800784117
14131,4,15,1,0,6.249479038116878
14132,4,16,1,4,10.580224995064226
14133,4,17,1,5,8.157190275454658
14134,4,2,1,1,8.81078993651617
14135,4,25,1,2,10.356484605598068
14136,4,23,1,4,2.480216804328136
14137,4,24,1,0,7.655322821782632
14138,4,7,1,4,9.07505058474882
14139,4,15,1,3,7.551663561441363
14140,4,25,1,5,8.870902447486273
14141,4,23,1,0,8.488073732562922
14142,4,14,1,3,7.077618770763605
14143,4,31,1,4,6.801700510100191
14144,4,6,1,3,8.004398732490221
14145,4,30,1,1,7.503590412032795
14146,4,25,1,3,4.717008177384789
14147,4,29,1,3,6.583544212530064
14148,4,30,1,4,6.9761683446360365
14149,4,13,1,2,7.0998964889094545
14150,14,2,4,5,5.793339289038509
14151,14,5,4,3,8.074152551351691
14152,14,0,4,1,7.954057293217225
14153,14,31,4,2,6.423159272325023
14154,14,21,4,0,7.197876970444158
14155,14,9,4,4,6.305653239397978
14156,14,27,4,1,7.223392636478165
14157,14,26,4,0,7.551511088999616
14158,14,7,4,5,8.843878565117244
14159,14,22,4,0,7.453417225103272
14160,14,18,4,3,7.011464697807091
14161,14,5,4,4,8.206312536155265
14162,14,15,4,1,4.294016591212594
14163,14,25,4,0,5.08981594077481
14164,14,21,4,1,8.827579621657572
14165,14,10,4,0,6.64269422789807
14166,14,10,4,1,5.43558825964385
14167,14,29,4,2,3.5728935458631024
14168,14,14,4,2,5.699480270921362
14169,14,20,4,4,8.801735730001164
14170,14,16,4,2,3.830162882570516
14171,14,28,4,4,3.9657826689314404
14172,14,11,4,2,7.064580384109355
14173,14,16,4,0,7.090973436006749
14174,14,19,4,3,5.334265616471455
14175,14,12,4,1,3.6526856800660115
14176,14,28,4,3,6.137466646162884
14177,14,2,4,0,6.813530465210778
14178,14,17,4,4,4.953337540003691
14179,14,28,4,2,6.67897832985103
14180,14,3,4,2,9.564058247384326
14181,14,31,4,3,6.955424058815503
14182,14,15,4,5,7.0746687444616265
14183,14,6,4,5,6.723959274605966
14184,14,1,4,5,3.747006566247987
14185,14,25,4,4,6.8090242066868765
14186,14,8,4,5,7.800460901060886
14187,14,21,4,5,6.670948050636981
14188,14,8,4,0,6.166682963337079
14189,14,4,4,5,9.298948019791046
14190,14,11,4,5,6.648510010116671
14191,14,27,4,3,6.303159461393374
14192,14,6,4,1,8.230888165015664
14193,14,28,4,5,8.13629550800425
14194,14,2,4,4,8.815213547279873
14195,14,7,4,3,6.54987403757846
14196,14,3,4,4,7.274113185610111
14197,14,22,4,2,6.718373170498809
14198,14,27,4,0,5.8811833767346515
14199,14,31,4,1,3.7873249729720375
14200,14,28,4,0,7.97861050941725
14201,14,12,4,2,6.779792269887893
14202,14,30,4,3,4.469660092071148
14203,14,2,4,3,5.791566256061374
14204,14,13,4,5,7.249673774905348
14205,14,30,4,0,6.681771712728746
14206,14,20,4,2,7.981305371510575
14207,14,3,4,0,5.761147439739939
14208,14,27,4,5,6.750164332946639
14209,14,9,4,3,8.746084603146754
14210,14,10,4,4,6.139730343328188
14211,14,12,4,5,8.364141815306398
14212,14,7,4,2,6.712959134528268
14213,14,12,4,3,6.393758252217926
14214,14,4,4,3,8.939909460483221
14215,14,11,4,0,7.494256195973081
14216,14,6,4,4,8.755519292238883
14217,14,17,4,3,7.831389404847881
14218,14,14,4,5,6.055279096362746
14219,14,5,4,1,8.394558926750662
14220,14,0,4,2,4.150941087023121
14221,14,4,4,4,6.553840820880924
14222,14,15,4,0,7.279660279706251
14223,14,16,4,4,8.171000588132603
14224,14,17,4,5,7.085341335506417
14225,14,2,4,1,9.232923804408038
14226,14,25,4,2,5.883594078125966
14227,14,23,4,4,7.0434757246773945
14228,14,24,4,0,6.583278639822791
14229,14,7,4,4,9.781260437072005
14230,14,15,4,3,7.362058692693558
14231,14,25,4,5,6.035375725301787
14232,14,23,4,0,8.72616249603079
14233,14,14,4,3,6.5084684124171055
14234,14,31,4,4,0.6543074545037366
14235,14,6,4,3,5.8060193522665875
14236,14,30,4,1,7.2539110881407485
14237,14,25,4,3,6.226855983774464
14238,14,29,4,3,2.7452518413208926
14239,14,30,4,4,6.569931568401226
14240,14,13,4,2,2.7762748929547585
14241,2,5,5,3,7.0571114273412405
14242,2,0,5,1,3.580910344988029
14243,2,31,5,2,5.248429405235089
14244,2,21,5,0,8.502225419851435
14245,2,9,5,4,6.340453945751096
14246,2,27,5,1,7.277679873765353
14247,2,26,5,0,7.442936576441161
14248,2,7,5,5,4.604329783990588
14249,2,22,5,0,10.541847617196801
14250,2,18,5,3,6.481521491924994
14251,2,5,5,4,8.657819736230909
14252,2,15,5,1,4.431851102124894
14253,2,25,5,0,7.445899184734228
14254,2,21,5,1,6.237214452505119
14255,2,10,5,0,6.4774876820913825
14256,2,10,5,1,9.19095354810714
14257,2,29,5,2,3.884339139610461
14258,2,14,5,2,4.890513240959361
14259,2,20,5,4,8.641376664015837
14260,2,16,5,2,7.322155217036278
14261,2,28,5,4,3.680307063990484
14262,2,11,5,2,6.938745604436463
14263,2,16,5,0,4.519639168053357
14264,2,19,5,3,8.458420723509029
14265,2,12,5,1,4.117944496962825
14266,2,28,5,3,8.518121522553004
14267,2,2,5,0,5.927677583872034
14268,2,17,5,4,5.193491520546498
14269,2,28,5,2,7.357230148289428
14270,2,3,5,2,7.034908071503294
14271,2,31,5,3,5.275255547514388
14272,2,15,5,5,5.2506131890265655
14273,2,6,5,5,10.747105252839381
14274,2,1,5,5,6.811282184727385
14275,2,25,5,4,6.86306318518084
14276,2,8,5,5,9.474407085884973
14277,2,21,5,5,5.057867087368376
14278,2,8,5,0,7.121742777915552
14279,2,4,5,5,8.891801360625172
14280,2,11,5,5,6.888493519660602
14281,2,27,5,3,5.469752642619025
14282,2,6,5,1,7.948048789806223
14283,2,28,5,5,5.22315777909909
14284,2,2,5,4,6.7342500673570465
14285,2,7,5,3,7.038483511777169
14286,2,3,5,4,6.495773990235634
14287,2,22,5,2,7.117702846261086
14288,2,27,5,0,7.908021839477282
14289,2,31,5,1,4.9923244609518
14290,2,28,5,0,7.43846076293771
14291,2,12,5,2,7.821515186667466
14292,2,30,5,3,4.598714961940593
14293,2,2,5,3,6.406202902518083
14294,2,13,5,5,7.885175627740407
14295,2,30,5,0,4.843066786142167
14296,2,20,5,2,6.468474965098382
14297,2,3,5,0,7.321474181648371
14298,2,27,5,5,6.271866177443584
14299,2,9,5,3,8.492588406054608
14300,2,10,5,4,6.6022030038886035
14301,2,12,5,5,5.265536077745275
14302,2,7,5,2,7.367398359310385
14303,2,12,5,3,8.849327597638275
14304,2,4,5,3,6.431159679037769
14305,2,11,5,0,8.094469292982287
14306,2,6,5,4,7.184604433148046
14307,2,17,5,3,9.002862221704863
14308,2,14,5,5,9.57797825920108
14309,2,5,5,1,8.799841004763694
14310,2,0,5,2,6.55122316504202
14311,2,4,5,4,4.805900697872672
14312,2,15,5,0,4.9435746786706805
14313,2,16,5,4,7.688498596220247
14314,2,17,5,5,3.7836618071673596
14315,2,2,5,1,6.450740214063709
14316,2,25,5,2,6.200312557989582
14317,2,23,5,4,9.986567018157404
14318,2,24,5,0,6.961626892480049
14319,2,7,5,4,7.083336889939234
14320,2,15,5,3,9.291540331046559
14321,2,25,5,5,6.725452161910872
14322,2,23,5,0,7.150196972527702
14323,2,14,5,3,4.656092579545798
14324,2,31,5,4,5.249397707432879
14325,2,6,5,3,6.182002969395455
14326,2,30,5,1,8.860874373221698
14327,2,25,5,3,9.653207606718412
14328,2,29,5,3,4.631050229593958
14329,2,30,5,4,9.986262017253972
14330,2,13,5,2,4.806689076556118
14331,5,0,3,1,6.952019447304665
14332,5,31,3,2,4.8542354814174296
14333,5,21,3,0,8.469197563225109
14334,5,9,3,4,9.796492757043277
14335,5,27,3,1,9.880638747682381
14336,5,26,3,0,10.363432339361355
14337,5,7,3,5,8.269382759711254
14338,5,22,3,0,8.807055667963155
14339,5,18,3,3,7.539652591185974
14340,5,5,3,4,6.131965048223946
14341,5,15,3,1,8.634147120983869
14342,5,25,3,0,3.7939208021020963
14343,5,21,3,1,2.218536184132833
14344,5,10,3,0,4.776963252377989
14345,5,10,3,1,6.1359596003138615
14346,5,29,3,2,5.894594975033629
14347,5,14,3,2,5.074709658964226
14348,5,20,3,4,6.907736968739544
14349,5,16,3,2,10.524095068283332
14350,5,28,3,4,6.484051188079075
14351,5,11,3,2,4.376721242833468
14352,5,16,3,0,7.300524483427202
14353,5,19,3,3,7.568541232328804
14354,5,12,3,1,7.086763655973237
14355,5,28,3,3,9.074400095422073
14356,5,2,3,0,7.030980239847053
14357,5,17,3,4,5.179286980691062
14358,5,28,3,2,8.377014773777294
14359,5,3,3,2,9.023443375675932
14360,5,31,3,3,6.682736907094181
14361,5,15,3,5,4.998108445517688
14362,5,6,3,5,8.245565377324649
14363,5,1,3,5,10.173609543009958
14364,5,25,3,4,8.53283735107184
14365,5,8,3,5,7.90491660426098
14366,5,21,3,5,10.553606149172294
14367,5,8,3,0,8.962107594514102
14368,5,4,3,5,7.6777702023721695
14369,5,11,3,5,9.312036712918088
14370,5,27,3,3,11.428581916130456
14371,5,6,3,1,5.802757081447792
14372,5,28,3,5,6.908650701343863
14373,5,2,3,4,3.733704197839491
14374,5,7,3,3,3.6495296262952657
14375,5,3,3,4,7.0168133255205065
14376,5,22,3,2,3.819455094461546
14377,5,27,3,0,6.1246793484794395
14378,5,31,3,1,8.309867116169025
14379,5,28,3,0,6.521776597009451
14380,5,12,3,2,7.782204038221361
14381,5,30,3,3,8.177253660527972
14382,5,2,3,3,8.461655824913924
14383,5,13,3,5,6.190668792466584
14384,5,30,3,0,6.70358244665206
14385,5,20,3,2,1.135947941533989
14386,5,3,3,0,8.966168025332298
14387,5,27,3,5,10.822034460208123
14388,5,9,3,3,8.793008037333385
14389,5,10,3,4,9.709243917099709
14390,5,12,3,5,6.168162364185465
14391,5,7,3,2,2.8221171666817133
14392,5,12,3,3,8.27225277847104
14393,5,4,3,3,1.232874710921757
14394,5,11,3,0,7.564026941166387
14395,5,6,3,4,7.657539178968483
14396,5,17,3,3,7.641199308913529
14397,5,14,3,5,7.810939710495765
14398,5,5,3,1,7.908882101891412
14399,5,0,3,2,10.791877456924047
14400,5,4,3,4,10.168906047715474
14401,5,15,3,0,7.047870960358201
14402,5,16,3,4,7.386940317935898
14403,5,17,3,5,7.1578618425520615
14404,5,2,3,1,9.82755357279938
14405,5,25,3,2,9.38549372312821
14406,5,23,3,4,8.588040090783734
14407,5,24,3,0,9.133156489583092
14408,5,7,3,4,7.419137859383218
14409,5,15,3,3,8.258157795965891
14410,5,25,3,5,11.26886505387302
14411,5,23,3,0,5.65812370583841
14412,5,14,3,3,6.120804994975132
14413,5,31,3,4,7.007703271187162
14414,5,6,3,3,2.8767144984751303
14415,5,30,3,1,7.492138694896493
14416,5,25,3,3,7.6480286903185055
14417,5,29,3,3,7.383622742401305
14418,5,30,3,4,7.735411259242561
14419,5,13,3,2,6.941358202353915
14420,0,31,1,2,5.521879235684255
14421,0,21,1,0,7.700759119079126
14422,0,9,1,4,6.875772023677018
14423,0,27,1,1,9.303732192293149
14424,0,26,1,0,9.166138550035631
14425,0,7,1,5,8.39400121701785
14426,0,22,1,0,7.523781160181958
14427,0,18,1,3,5.018455274583877
14428,0,5,1,4,5.227593122752754
14429,0,15,1,1,7.088408747771158
14430,0,25,1,0,6.142158887967605
14431,0,21,1,1,6.7370635967022325
14432,0,10,1,0,6.889078316785912
14433,0,10,1,1,6.884837490833782
14434,0,29,1,2,4.9582248120617445
14435,0,14,1,2,5.563862602259355
14436,0,20,1,4,5.887474298831292
14437,0,16,1,2,8.143509069595936
14438,0,28,1,4,4.783042325554511
14439,0,11,1,2,7.239962975746679
14440,0,16,1,0,1.6448754295379155
14441,0,19,1,3,10.69872343872623
14442,0,12,1,1,5.586304369967948
14443,0,28,1,3,8.456763146659442
14444,0,2,1,0,4.8765856930377165
14445,0,17,1,4,8.263734326267532
14446,0,28,1,2,8.174037509626077
14447,0,3,1,2,7.164502376507946
14448,0,31,1,3,3.4197022951984004
14449,0,15,1,5,5.254350857143601
14450,0,6,1,5,9.478554485627532
14451,0,1,1,5,7.827183970421819
14452,0,25,1,4,9.074336195546472
14453,0,8,1,5,6.352007241486107
14454,0,21,1,5,6.472359070704979
14455,0,8,1,0,8.958737749159871
14456,0,4,1,5,4.77351517382925
14457,0,11,1,5,9.063136181055986
14458,0,27,1,3,7.222415441578656
14459,0,6,1,1,4.68657821016612
14460,0,28,1,5,4.624929739201876
14461,0,2,1,4,5.999790353781856
14462,0,7,1,3,6.021099325154227
14463,0,3,1,4,5.180596397488707
14464,0,22,1,2,6.348624690973724
14465,0,27,1,0,7.673171521351594
14466,0,31,1,1,7.929419223479087
14467,0,28,1,0,4.409196908392655
14468,0,12,1,2,7.53710776586711
14469,0,30,1,3,7.197905161302637
14470,0,2,1,3,10.204641854073842
14471,0,13,1,5,4.9662804217435115
14472,0,30,1,0,3.3997215555899123
14473,0,20,1,2,6.844330624185665
14474,0,3,1,0,9.979542551570823
14475,0,27,1,5,8.530733212024417
14476,0,9,1,3,5.665801469914037
14477,0,10,1,4,7.692815324616983
14478,0,12,1,5,4.992510938556664
14479,0,7,1,2,6.810546423012978
14480,0,12,1,3,8.107203433575695
14481,0,4,1,3,6.094861143283351
14482,0,11,1,0,5.944329520177606
14483,0,6,1,4,5.84408706396644
14484,0,17,1,3,8.6675178978061
14485,0,14,1,5,9.435413340733257
14486,0,5,1,1,5.860622120740014
14487,0,0,1,2,7.189212014868068
14488,0,4,1,4,6.437309438189229
14489,0,15,1,0,3.383383085825449
14490,0,16,1,4,7.332627391709198
14491,0,17,1,5,1.4033911873367657
14492,0,2,1,1,6.920019246691887
14493,0,25,1,2,7.888738475508161
14494,0,23,1,4,8.211818504206951
14495,0,24,1,0,9.427082244661168
14496,0,7,1,4,4.597815894580321
14497,0,15,1,3,7.809286691477441
14498,0,25,1,5,7.183791638175761
14499,0,23,1,0,4.42998112486058
14500,0,14,1,3,3.6255666461666647
14501,0,31,1,4,6.563022793782363
14502,0,6,1,3,7.108874114781193
14503,0,30,1,1,8.472426427871556
14504,0,25,1,3,6.395569079535959
14505,0,29,1,3,6.2623694628401525
14506,0,30,1,4,8.916104374688958
14507,0,13,1,2,6.253885871169389
14508,31,21,2,0,9.311747103569926
14509,31,9,2,4,7.03926651456713
14510,31,27,2,1,6.985738231999381
14511,31,26,2,0,6.930115030554285
14512,31,7,2,5,8.664900825334707
14513,31,22,2,0,8.894193881025059
14514,31,18,2,3,6.504012085349181
14515,31,5,2,4,8.946318492092662
14516,31,15,2,1,6.875426274694186
14517,31,25,2,0,6.072324948269833
14518,31,21,2,1,6.264315081192668
14519,31,10,2,0,6.419728926385731
14520,31,10,2,1,7.096212017140211
14521,31,29,2,2,5.5469981490951055
14522,31,14,2,2,0.6541078756456098
14523,31,20,2,4,8.535049335383572
14524,31,16,2,2,8.605207036108233
14525,31,28,2,4,5.955109094819565
14526,31,11,2,2,6.457267499142846
14527,31,16,2,0,5.803221704909911
14528,31,19,2,3,8.339889009292428
14529,31,12,2,1,4.52063239132906
14530,31,28,2,3,7.507739031306324
14531,31,2,2,0,7.13697280287674
14532,31,17,2,4,9.411258755159109
14533,31,28,2,2,8.100565836717484
14534,31,3,2,2,4.501863938287894
14535,31,31,2,3,5.016998777929818
14536,31,15,2,5,0.8046701227156645
14537,31,6,2,5,8.71066193365389
14538,31,1,2,5,8.43464170368892
14539,31,25,2,4,4.980120106318175
14540,31,8,2,5,5.982147215628192
14541,31,21,2,5,7.4623745735901075
14542,31,8,2,0,5.211285984289589
14543,31,4,2,5,8.606347762890287
14544,31,11,2,5,7.005132119177458
14545,31,27,2,3,5.867554138243154
14546,31,6,2,1,7.177015828229313
14547,31,28,2,5,3.9212157767579416
14548,31,2,2,4,6.83696980300592
14549,31,7,2,3,8.92640084927252
14550,31,3,2,4,6.275189727437202
14551,31,22,2,2,8.272780641692888
14552,31,27,2,0,7.343315353863578
14553,31,31,2,1,6.480705607498652
14554,31,28,2,0,4.409831924660219
14555,31,12,2,2,7.708773512972347
14556,31,30,2,3,6.795682081384732
14557,31,2,2,3,9.359139257814475
14558,31,13,2,5,4.146205251607043
14559,31,30,2,0,4.999591052373703
14560,31,20,2,2,6.829252452222375
14561,31,3,2,0,8.754452123379666
14562,31,27,2,5,5.769503677890656
14563,31,9,2,3,6.886546221516939
14564,31,10,2,4,6.335907246433697
14565,31,12,2,5,3.950725986190998
14566,31,7,2,2,8.479645734487862
14567,31,12,2,3,7.402943813012679
14568,31,4,2,3,6.471183892929772
14569,31,11,2,0,7.352661886117321
14570,31,6,2,4,6.931355147402578
14571,31,17,2,3,8.421009333748755
14572,31,14,2,5,7.260293557674799
14573,31,5,2,1,8.075671259345484
14574,31,0,2,2,8.719548721594064
14575,31,4,2,4,7.12812463145367
14576,31,15,2,0,5.531284518884331
14577,31,16,2,4,5.316231121126483
14578,31,17,2,5,6.394227516841346
14579,31,2,2,1,5.155400612044715
14580,31,25,2,2,7.275358124430374
14581,31,23,2,4,8.4126966120591
14582,31,24,2,0,4.940085065395415
14583,31,7,2,4,6.7376674340538685
14584,31,15,2,3,6.708590197045391
14585,31,25,2,5,6.461383646044223
14586,31,23,2,0,6.672819266491517
14587,31,14,2,3,4.78159874888826
14588,31,31,2,4,5.6994802716413435
14589,31,6,2,3,8.43543476049247
14590,31,30,2,1,7.063361985609529
14591,31,25,2,3,8.21083322783848
14592,31,29,2,3,4.13237531704544
14593,31,30,2,4,7.089564926148946
14594,31,13,2,2,3.6612376393213757
14595,21,9,0,4,9.584434899078147
14596,21,27,0,1,8.927760148738178
14597,21,26,0,0,7.764154576503264
14598,21,7,0,5,11.239963251843799
14599,21,22,0,0,2.428798778814351
14600,21,18,0,3,4.600861804409085
14601,21,5,0,4,9.580940724706387
14602,21,15,0,1,5.0292704308114695
14603,21,25,0,0,7.102814932740646
14604,21,21,0,1,8.669721173155105
14605,21,10,0,0,7.070738247876967
14606,21,10,0,1,4.591553768884967
14607,21,29,0,2,6.005007978907991
14608,21,14,0,2,8.482591967883078
14609,21,20,0,4,9.326070957111343
14610,21,16,0,2,7.236454493418696
14611,21,28,0,4,5.690008734027092
14612,21,11,0,2,6.263529373042206
14613,21,16,0,0,8.614465045554912
14614,21,19,0,3,7.316988162271806
14615,21,12,0,1,6.292619472252714
14616,21,28,0,3,7.179293491458709
14617,21,2,0,0,4.811984405447191
14618,21,17,0,4,6.754430069914406
14619,21,28,0,2,6.7793322310492075
14620,21,3,0,2,8.613659860009319
14621,21,31,0,3,6.795852304642558
14622,21,15,0,5,7.816412231260428
14623,21,6,0,5,2.988269217186934
14624,21,1,0,5,6.985507094419403
14625,21,25,0,4,7.955427801727774
14626,21,8,0,5,7.192150421496029
14627,21,21,0,5,12.756114804461273
14628,21,8,0,0,9.069761069181961
14629,21,4,0,5,8.438658577185098
14630,21,11,0,5,8.727081718339939
14631,21,27,0,3,8.183745280633598
14632,21,6,0,1,9.08736642727166
14633,21,28,0,5,7.60517692822104
14634,21,2,0,4,7.50710342157777
14635,21,7,0,3,8.307243963452818
14636,21,3,0,4,4.341879034896971
14637,21,22,0,2,7.164521556685686
14638,21,27,0,0,5.130353153540739
14639,21,31,0,1,5.5568295020995535
14640,21,28,0,0,7.276144370826937
14641,21,12,0,2,6.298021558759809
14642,21,30,0,3,5.477021059506912
14643,21,2,0,3,6.9649213482870085
14644,21,13,0,5,8.010771378444943
14645,21,30,0,0,7.013949988987623
14646,21,20,0,2,8.442107437813362
14647,21,3,0,0,6.8360021378348925
14648,21,27,0,5,9.723623603273598
14649,21,9,0,3,6.282118751148189
14650,21,10,0,4,10.611573661435537
14651,21,12,0,5,7.769349952147049
14652,21,7,0,2,7.178853214635533
14653,21,12,0,3,7.034894988107375
14654,21,4,0,3,7.347195848708151
14655,21,11,0,0,6.330719683074298
14656,21,6,0,4,10.01564506002914
14657,21,17,0,3,5.568431668167366
14658,21,14,0,5,7.206761095788621
14659,21,5,0,1,10.148652249794004
14660,21,0,0,2,6.5531942320692425
14661,21,4,0,4,13.053205450917398
14662,21,15,0,0,6.246526564255025
14663,21,16,0,4,10.16410937678632
14664,21,17,0,5,7.645396933303253
14665,21,2,0,1,8.490308163576897
14666,21,25,0,2,10.859941792458999
14667,21,23,0,4,2.538477100290151
14668,21,24,0,0,8.33899301772943
14669,21,7,0,4,8.964810555963856
14670,21,15,0,3,7.565365752653215
14671,21,25,0,5,8.439238592183925
14672,21,23,0,0,8.933377521014059
14673,21,14,0,3,7.493090509005552
14674,21,31,0,4,6.560425657685569
14675,21,6,0,3,8.123604533361119
14676,21,30,0,1,7.519748749236826
14677,21,25,0,3,4.289666161944156
14678,21,29,0,3,6.20412990187292
14679,21,30,0,4,7.276867071363213
14680,21,13,0,2,6.674058472499526
14681,9,27,4,1,3.881615278372794
14682,9,26,4,0,4.1970938843990435
14683,9,7,4,5,3.8725682798606416
14684,9,22,4,0,9.841988175810513
14685,9,18,4,3,10.014662343089116
14686,9,5,4,4,8.373313515483222
14687,9,15,4,1,5.936212282964613
14688,9,25,4,0,7.439255324413034
14689,9,21,4,1,7.9019416802033176
14690,9,10,4,0,6.459800381002835
14691,9,10,4,1,7.849971960319051
14692,9,29,4,2,5.996108478181817
14693,9,14,4,2,7.30638274172898
14694,9,20,4,4,8.861505192360378
14695,9,16,4,2,6.06107821585874
14696,9,28,4,4,5.041761779746263
14697,9,11,4,2,7.509133025767268
14698,9,16,4,0,7.367417588045365
14699,9,19,4,3,5.486014807318216
14700,9,12,4,1,5.559654846156326
14701,9,28,4,3,4.808604321931814
14702,9,2,4,0,9.821953942062768
14703,9,17,4,4,6.632429987274556
14704,9,28,4,2,5.126734415015245
14705,9,3,4,2,6.993952856506234
14706,9,31,4,3,6.622751802689033
14707,9,15,4,5,7.209798580388459
14708,9,6,4,5,10.605398961918516
14709,9,1,4,5,5.086360574889827
14710,9,25,4,4,4.070687272026607
14711,9,8,4,5,8.996490483897638
14712,9,21,4,5,4.7111556751405175
14713,9,8,4,0,5.5537806726508965
14714,9,4,4,5,8.117248885115119
14715,9,11,4,5,4.148522973520215
14716,9,27,4,3,3.936661636758369
14717,9,6,4,1,10.186584796514797
14718,9,28,4,5,5.9550793732145255
14719,9,2,4,4,8.755758686140787
14720,9,7,4,3,7.175243783287135
14721,9,3,4,4,9.388679889038977
14722,9,22,4,2,7.255883480404246
14723,9,27,4,0,8.102339286567272
14724,9,31,4,1,5.778312470165897
14725,9,28,4,0,6.936929715602482
